text,label,fe_id
Medford,GPE,18031
Ore.,GPE,18031
this summer,DATE,18031
Friday,DATE,18031
Robert Brooks,PERSON,18031
"Sunday, Aug. 7",DATE,18031
Medford,GPE,18031
Central Point,LOC,18031
Brooks,ORG,18031
Catherine Hein,PERSON,18031
Vilas and Table Rock Roads,ORG,18031
Central Point,LOC,18031
Lil’ Pantry,ORG,18031
the Medford Police Department,ORG,18031
Medford,GPE,18031
Randy Sparacino,PERSON,18031
Friday,DATE,18031
Brooks,ORG,18031
Manslaughter,EVENT,18031
Elude,PRODUCT,18031
DUII,ORG,18031
two,CARDINAL,18031
Recklessly Endangering,ORG,18031
Dec. 28,DATE,18031
Measure 11,LAW,18031
Hein,PERSON,18031
Friday,DATE,18031
2023,CARDINAL,18031
KOBI-TV,ORG,18031
