text,label,fe_id
DOUGLAS,GPE,27537
Ga.,GPE,27537
Monday,DATE,27537
Douglas,PERSON,27537
Coffee County,GPE,27537
Willacoochee Highway,FAC,27537
B.J.,PERSON,27537
Shotyme” Brand,WORK_OF_ART,27537
30,DATE,27537
Shane Edmisten,PERSON,27537
Douglas,PERSON,27537
Douglas,PERSON,27537
Edmisten,PERSON,27537
Central Square Gym,FAC,27537
Sunday,DATE,27537
3:30 p.m.,TIME,27537
Edmisten,PERSON,27537
about a year,DATE,27537
Georgia State Patrol,ORG,27537
GSP,ORG,27537
nearly a month,DATE,27537
2020,DATE,27537
