text,label,fe_id
Tuesday,DATE,23751
Brooklyn Center,FAC,23751
Hennepin County,GPE,23751
Thursday,DATE,23751
Justin Procai,PERSON,23751
32,DATE,23751
Golden Valley,GPE,23751
Thursday,DATE,23751
Procai,PERSON,23751
911,CARDINAL,23751
Tuesday,DATE,23751
afternoon,TIME,23751
County Road 81,FAC,23751
100,CARDINAL,23751
Procai,PERSON,23751
911,CARDINAL,23751
Procai,PERSON,23751
4900,CARDINAL,23751
Brooklyn Boulevard,FAC,23751
Tuesday,DATE,23751
night,TIME,23751
Procai,PERSON,23751
at least one,CARDINAL,23751
Procai,PERSON,23751
Thursday,DATE,23751
