text,label,fe_id
NEWARK,ORG,12479
Newark,GPE,12479
Sunday,DATE,12479
afternoon,TIME,12479
32-year-old,DATE,12479
Freehold,ORG,12479
Carlos Ribot,PERSON,12479
the Twin City Supermarket,ORG,12479
Broadway,FAC,12479
Newark,GPE,12479
North Ward,GPE,12479
Carolyn Murray,PERSON,12479
2,CARDINAL,12479
US,GPE,12479
"• Like The Star-Ledger on Facebook

• Follow",WORK_OF_ART,12479
Twitter,PERSON,12479
NJ.com,ORG,12479
Anthony Ambrose,PERSON,12479
32-year-old,DATE,12479
University Hospital,ORG,12479
Newark,GPE,12479
Ambrose,PERSON,12479
Ambrose,PERSON,12479
