text,label,fe_id
Zachary Watson,PERSON,14851
Mi'yana Gregory,ORG,14851
Marc Caswell,PERSON,14851
KTVU,ORG,14851
Two,CARDINAL,14851
SF,GPE,14851
this weekend,DATE,14851
Two-year-old,DATE,14851
Mi'yana Gregory,ORG,14851
29-year-old,DATE,14851
Zachary Watson,PERSON,14851
three weeks,DATE,14851
Friday night,TIME,14851
Mission Street,FAC,14851
Fourth,ORDINAL,14851
Fifth Streets,ORG,14851
the 1990s,DATE,14851
Sunday,DATE,14851
The SF Chronicle,ORG,14851
10:37 p.m.,TIME,14851
Friday,DATE,14851
Fourth,ORDINAL,14851
Fifth,ORDINAL,14851
the South of Market,LOC,14851
Mi'yana,ORG,14851
Sunday afternoon,TIME,14851
Michael Gregory,PERSON,14851
20,DATE,14851
'Sesame Street,WORK_OF_ART,14851
Mi'yana,ORG,14851
Michael Gregory Jr.,PERSON,14851
this morning,TIME,14851
Gregory,PRODUCT,14851
SF Chronicle,ORG,14851
Saturday,DATE,14851
29-year-old,DATE,14851
Zachary Watson,PERSON,14851
three-week,DATE,14851
Watson,PERSON,14851
Post,ORG,14851
Jones Streets,PERSON,14851
July 28,DATE,14851
25-year-old,DATE,14851
Anthony Wisner,PERSON,14851
Wisner,ORG,14851
ten,CARDINAL,14851
Watson,PERSON,14851
Caswell,ORG,14851
Watson,PERSON,14851
Post,ORG,14851
Frank Chan/Flickr,PERSON,14851
Watson,PERSON,14851
Watson,PERSON,14851
Marc Caswell,PERSON,14851
Watson,PERSON,14851
Watson,PERSON,14851
Watson,PERSON,14851
one,CARDINAL,14851
Post Street,FAC,14851
Caswell,ORG,14851
one,CARDINAL,14851
The 9:20 Special,ORG,14851
Watson,PERSON,14851
Silicon Valley’s,LOC,14851
2012,DATE,14851
Caswell,ORG,14851
Los Angeles,GPE,14851
SF,GPE,14851
Watson,PERSON,14851
Watson,PERSON,14851
Saturday,DATE,14851
3:14 p.m.,TIME,14851
3.14,CARDINAL,14851
Caswell,ORG,14851
Watson,PERSON,14851
Zach,PERSON,14851
the next 40 years,DATE,14851
