text,label,fe_id
Two,CARDINAL,28847
Tulsa,GPE,28847
hours,TIME,28847
Sunday afternoon,TIME,28847
Tulsa,GPE,28847
Brandon Watkins,PERSON,28847
roughly 8 a.m.,TIME,28847
2700,CARDINAL,28847
East Haskell Street,GPE,28847
Watkins,ORG,28847
Zachary Rivera,PRODUCT,28847
38,DATE,28847
Rivera,GPE,28847
Jeyhun Valizada,PERSON,28847
Sunday afternoon,TIME,28847
about a six hour,TIME,28847
Tulsa Police Special Operations Team,ORG,28847
Valizada,ORG,28847
33,DATE,28847
Watkins,ORG,28847
around 2:30 p.m.,TIME,28847
Sunday,DATE,28847
Valizada,ORG,28847
Rivera,GPE,28847
Kimberly McBroom,PERSON,28847
Sunday,DATE,28847
afternoon,TIME,28847
McBroom,PERSON,28847
Rivera,GPE,28847
Sunday,DATE,28847
morning,TIME,28847
Rivera,GPE,28847
last week,DATE,28847
eight weeks,DATE,28847
McBroom,PERSON,28847
Watkins,PERSON,28847
Rivera,GPE,28847
Valizada,ORG,28847
Watkins,ORG,28847
Rivera,PERSON,28847
Valizada,ORG,28847
Tulsa,GPE,28847
62nd,ORDINAL,28847
2020,DATE,28847
this fall,DATE,28847
winter,DATE,28847
62,CARDINAL,28847
2019,DATE,28847
Featured,PERSON,28847
