text,label,fe_id
Brian Haas,PERSON,12855
Tennessean,NORP,12855
NASHVILLE,ORG,12855
Tennessee,GPE,12855
three,CARDINAL,12855
six years,DATE,12855
two,CARDINAL,12855
two,CARDINAL,12855
first,ORDINAL,12855
2009,DATE,12855
Roane County,GPE,12855
second,ORDINAL,12855
"May 23, 2014",DATE,12855
Nashville,GPE,12855
Hensley,PERSON,12855
2013,DATE,12855
Cumberland County,GPE,12855
Angela Darlene,PERSON,12855
10,CARDINAL,12855
Hensley,PERSON,12855
the Crossville Police Department,ORG,12855
Michael Galligan,PERSON,12855
McMinnville,ORG,12855
Smith,ORG,12855
Hensley,PERSON,12855
Taser,ORG,12855
Galligan,PERSON,12855
Number two,CARDINAL,12855
Smith,PERSON,12855
$20 million,MONEY,12855
Hensley,PERSON,12855
Crossville,PERSON,12855
Randy Evans,PERSON,12855
Mark Nolan,PERSON,12855
Cumberland County,GPE,12855
Hensley,ORG,12855
the Tennessee Bureau of Investigation,ORG,12855
Smith,ORG,12855
Nolan,ORG,12855
"May 28, 2013",DATE,12855
Crossville,PERSON,12855
Smith,PERSON,12855
Highway 70,FAC,12855
Browntown Road,FAC,12855
Smith,GPE,12855
Taser,GPE,12855
10,CARDINAL,12855
Galligan,PERSON,12855
the Cumberland County Medical Examiner,ORG,12855
10,CARDINAL,12855
Smith,ORG,12855
Taser,ORG,12855
Nolan,PERSON,12855
Smith,ORG,12855
Hensley,PERSON,12855
six,CARDINAL,12855
seven,CARDINAL,12855
Smith,ORG,12855
Galligan,PERSON,12855
first,ORDINAL,12855
Hensley,PERSON,12855
"June 6, 2009",DATE,12855
Hensley,PERSON,12855
David Dickey's,PERSON,12855
Roane County,GPE,12855
Dickey,PERSON,12855
Dickey,PERSON,12855
Hensley,PERSON,12855
Dickey,PERSON,12855
Hensley,PERSON,12855
seven,CARDINAL,12855
three,CARDINAL,12855
The Tennessee Bureau of Investigation,ORG,12855
Roane County,GPE,12855
Hensley,PERSON,12855
Dickey,PERSON,12855
the next year,DATE,12855
2012,DATE,12855
The Court,WORK_OF_ART,12855
Hensley,PERSON,12855
U.S. District Court,WORK_OF_ART,12855
Tena Campbell,PERSON,12855
Michael Ritter,PERSON,12855
Oak Ridge,GPE,12855
