text,label,fe_id
Va.,GPE,24170
Virginia State Police,ORG,24170
overnight,TIME,24170
Portsmouth,ORG,24170
Just after 11 p.m.,TIME,24170
Sunday,DATE,24170
night,TIME,24170
140,CARDINAL,24170
Navajo Trail,PERSON,24170
two,CARDINAL,24170
28-year-old,DATE,24170
Willie Rogers Marable,PERSON,24170
Marable,ORG,24170
3,CARDINAL,24170
Lorri Flythe,PERSON,24170
Marable,ORG,24170
29,CARDINAL,24170
Wednesday,DATE,24170
Marable,ORG,24170
only two,CARDINAL,24170
Dada,LOC,24170
Dada,LOC,24170
second,ORDINAL,24170
Erica Jasmine Brown,PERSON,24170
32,DATE,24170
Virginia Beach,GPE,24170
the Virginia State,ORG,24170
the Portsmouth Commonwealth's,ORG,24170
Brown,PERSON,24170
Tuesday,DATE,24170
8 a.m.,TIME,24170
3,CARDINAL,24170
