text,label,fe_id
NEW ORLEANS,GPE,26090
New Orleans,GPE,26090
earlier this month,DATE,26090
OIS,ORG,26090
Tuesday,DATE,26090
last week,DATE,26090
Donald Davis,PERSON,26090
Jr.,GPE,26090
40,DATE,26090
May 17,DATE,26090
6800,CARDINAL,26090
Parc Brittany Boulevard,FAC,26090
May 17,DATE,26090
Superintendent Shaun Ferguson,PERSON,26090
that morning,TIME,26090
Three,CARDINAL,26090
between three to five years,DATE,26090
NOPD,PRODUCT,26090
31,CARDINAL,26090
Ferguson,ORG,26090
Davis,PERSON,26090
Davis,PERSON,26090
Ferguson,PERSON,26090
Davis,PERSON,26090
Ferguson,PERSON,26090
Davis,PERSON,26090
Ferguson,PERSON,26090
Davis,PERSON,26090
Otra Williams,PERSON,26090
40,DATE,26090
One,CARDINAL,26090
the Laguna Creek Apartments,FAC,26090
Davis,PERSON,26090
Davis,PERSON,26090
Davis,PERSON,26090
nearly an hour,TIME,26090
Davis,PERSON,26090
Davis,PERSON,26090
Davis,PERSON,26090
Two,CARDINAL,26090
Davis,PERSON,26090
third,ORDINAL,26090
Davis,PERSON,26090
Davis,PERSON,26090
Davis,PERSON,26090
One,CARDINAL,26090
Davis,PERSON,26090
Davis,PERSON,26090
Parker,PERSON,26090
Williams,PERSON,26090
Davis,PERSON,26090
Charlene Davis,PERSON,26090
2011,DATE,26090
Williams,PERSON,26090
Davis,PERSON,26090
Davis,PERSON,26090
Louisiana,GPE,26090
