text,label,fe_id
Crime & Safety Officer-Involved Fatal Shooting Ruled Justifiable Homicide A Pasco Sheriff's,ORG,9885
New Port Richey Officer,FAC,9885
29-year-old,DATE,9885
Jason Wilson,PERSON,9885
Feb. 17,DATE,9885
New Port Richey,FAC,9885
Feb. 17,DATE,9885
U.S.,GPE,9885
Main Street,FAC,9885
Pasco-Pinellas,ORG,9885
Bernie McCabe,PERSON,9885
four-week,DATE,9885
seven,CARDINAL,9885
March 11,DATE,9885
Wednesday,DATE,9885
Paul Downey,PERSON,9885
Anthony Pedrero,PERSON,9885
Jason Wilson,PERSON,9885
one,CARDINAL,9885
Four,CARDINAL,9885
1:40 that morning,TIME,9885
22,CARDINAL,9885
11,CARDINAL,9885
Wilson,ORG,9885
eight,CARDINAL,9885
Wilson,ORG,9885
29,DATE,9885
Wilson,ORG,9885
Sgt,PERSON,9885
Erik Jay,PERSON,9885
Jeffrey Harrington,PERSON,9885
Wednesday,DATE,9885
New Port Richey,FAC,9885
Wilson,ORG,9885
Port Richey,FAC,9885
the night,TIME,9885
Wilson,PERSON,9885
Lora Beth Peterson,PERSON,9885
Lawrence Lyons,PERSON,9885
Wilson,ORG,9885
Thomas Arendes,PERSON,9885
the Valu-Lodge,FAC,9885
U.S.,GPE,9885
New Port Richey,FAC,9885
Leisure Lane,PERSON,9885
two,CARDINAL,9885
Honda,ORG,9885
Civic,PRODUCT,9885
Peterson,PERSON,9885
Jay,PERSON,9885
Pedrero,PERSON,9885
Leisure Lane,LOC,9885
Downey,PERSON,9885
Jay,PERSON,9885
Civic,PRODUCT,9885
Pedrero,PERSON,9885
Downey,ORG,9885
Civic,PRODUCT,9885
Gulf and Main,ORG,9885
Jay,PERSON,9885
Civic,PRODUCT,9885
Main Street,FAC,9885
Jay,PERSON,9885
Peterson,PERSON,9885
Civic,PRODUCT,9885
Pedrero,PRODUCT,9885
Downey,ORG,9885
Lyons,PERSON,9885
Arendes,ORG,9885
Wilson,ORG,9885
Jay,PERSON,9885
Downey,PERSON,9885
two feet,QUANTITY,9885
Downey,PERSON,9885
Wilson,ORG,9885
Jay,GPE,9885
Pedrero,PERSON,9885
Downey,ORG,9885
Wilson,ORG,9885
Peterson,PERSON,9885
two,CARDINAL,9885
Wilson,ORG,9885
Wilson,ORG,9885
"September 3, 2010",DATE,9885
