text,label,fe_id
10,CARDINAL,15279
Daniel Tyson,PERSON,15279
Taser,ORG,15279
Hollywood,GPE,15279
Tyson,ORG,15279
30,DATE,15279
10,CARDINAL,15279
2014,DATE,15279
four,CARDINAL,15279
Joe Kalbac,PERSON,15279
Tyson,ORG,15279
Wednesday,DATE,15279
"750,000",MONEY,15279
Tyson,ORG,15279
Jean Suarez,PERSON,15279
Miami,GPE,15279
"175,000",MONEY,15279
the last four years,DATE,15279
Daniel Tyson,PERSON,15279
Suarez,PERSON,15279
Christopher O’Brien,PERSON,15279
Wednesday,DATE,15279
Two,CARDINAL,15279
Tyson,LOC,15279
Alexis Ramirez,PERSON,15279
Andreas Pantaloukas,GPE,15279
Stephanie Casey,PERSON,15279
Up to six,CARDINAL,15279
Casey,PERSON,15279
the Hollywood Police Department,ORG,15279
One,CARDINAL,15279
nine seconds,TIME,15279
Casey,PERSON,15279
five seconds,TIME,15279
Tyson,PERSON,15279
2001,DATE,15279
Miami,GPE,15279
New World School of the Arts,ORG,15279
Tyson,PERSON,15279
"Oct. 27, 2014",DATE,15279
less than two weeks,DATE,15279
Jackson Street,FAC,15279
Tyson,PERSON,15279
Tyson,PERSON,15279
Ramirez,PERSON,15279
first,ORDINAL,15279
Tyson,PERSON,15279
Tyson,PERSON,15279
Ramirez,PERSON,15279
six,CARDINAL,15279
Tyson,ORG,15279
Pantaloukas,PERSON,15279
nine,CARDINAL,15279
Kalbac,PERSON,15279
the Broward Medical Examiner,ORG,15279
Kalbac,PERSON,15279
Four,CARDINAL,15279
five,CARDINAL,15279
Hollywood,GPE,15279
Brian Kerns,PERSON,15279
Kyle Karl,PERSON,15279
Alejandro Falcon,PERSON,15279
Anthony Truntz,PERSON,15279
Tyson,LOC,15279
Ramirez,PERSON,15279
Pantaloukas,PERSON,15279
the Jupiter Police Department,ORG,15279
Georgia,GPE,15279
Times New Roman,ORG,15279
