text,label,fe_id
Claremont,GPE,29933
AG,ORG,29933
Claremont,GPE,29933
Wednesday,DATE,29933
evening,TIME,29933
the New Hampshire State Police,ORG,29933
Claremont,PERSON,29933
247 Sullivan Street,FAC,29933
Jeffrey Ely,PERSON,29933
40,DATE,29933
Gunfire,PERSON,29933
Ely,PERSON,29933
6,CARDINAL,29933
the New Hampshire State Police,ORG,29933
Ely,PERSON,29933
Ely,PERSON,29933
Thursday,DATE,29933
Mitchell Weinberg,PERSON,29933
Ely,PERSON,29933
Claremont,GPE,29933
Claremont,GPE,29933
Wednesday,DATE,29933
evening,TIME,29933
the New Hampshire State Police,ORG,29933
Claremont,PERSON,29933
247 Sullivan Street,FAC,29933
"Advertisement

Authorities",ORG,29933
Jeffrey Ely,PERSON,29933
40,DATE,29933
Gunfire,PERSON,29933
Ely,PERSON,29933
6,CARDINAL,29933
the New Hampshire State Police,ORG,29933
Ely,PERSON,29933
Ely,PERSON,29933
Thursday,DATE,29933
Mitchell Weinberg,PERSON,29933
Ely,PERSON,29933
Claremont,GPE,29933
