text,label,fe_id
TACOMA,ORG,28184
Wash.,GPE,28184
Tacoma,GPE,28184
Manuel Ellis,ORG,28184
Manuel Ellis,ORG,28184
ME,PERSON,28184
late-night,TIME,28184
Victoria Woodards,PERSON,28184
the Sheriff’s Office,ORG,28184
Sarah McDowell,PERSON,28184
a few seconds,TIME,28184
Tacoma,GPE,28184
Manuel Ellis,PERSON,28184
March 3,DATE,28184
7,CARDINAL,28184
CBS News,ORG,28184
McDowell,PERSON,28184
McDowell,PERSON,28184
Ellis,PERSON,28184
Manny,PERSON,28184
McDowell,PERSON,28184
about ten,CARDINAL,28184
McDowell,PERSON,28184
Wednesday,DATE,28184
Pierce County,GPE,28184
33-year-old,DATE,28184
Manny Ellis,PERSON,28184
Pierce County Detective,PERSON,28184
Ed Troyer,PERSON,28184
Ellis,PERSON,28184
the Tacoma News Tribune,ORG,28184
Pierce County,GPE,28184
Ellis,PERSON,28184
Troyer,ORG,28184
Ellis,PERSON,28184
first,ORDINAL,28184
Ellis,GPE,28184
about forty minutes,TIME,28184
Troyer,ORG,28184
James Bible,PERSON,28184
Ellis,ORG,28184
Bible,WORK_OF_ART,28184
2020 Cox Media Group,ORG,28184
