text,label,fe_id
Chelcey Adami,PERSON,16762
Californian,NORP,16762
Castroville,PERSON,16762
the Seaside Automotive Center,ORG,16762
Wednesday,DATE,16762
Around 11 a.m.,TIME,16762
Cal,ORG,16762
Chrysler,ORG,16762
Vicki Myers,PERSON,16762
one,CARDINAL,16762
Michael Donald Clark,PERSON,16762
59,DATE,16762
Castroville,PERSON,16762
Natividad Medical Center,ORG,16762
Salinas,GPE,16762
around 1:24 p.m.,TIME,16762
Monterey County,GPE,16762
Office,ORG,16762
Monterey County,GPE,16762
Dean Flippo,PERSON,16762
Thursday,DATE,16762
about five,CARDINAL,16762
The Seaside Police Department,ORG,16762
Myers,ORG,16762
Myers,ORG,16762
third,ORDINAL,16762
the Monterey Peninsula,LOC,16762
about three weeks,DATE,16762
Sept. 21,DATE,16762
two,CARDINAL,16762
two,CARDINAL,16762
the Sand City Target,ORG,16762
Monterey,GPE,16762
Portola Plaza,GPE,16762
Monterey County,GPE,16762
one,CARDINAL,16762
Monterey County,GPE,16762
Chelcey Adami,PERSON,16762
831-754-4261,CARDINAL,16762
