text,label,fe_id
Abbeville,GPE,28943
Published 3:50 pm,WORK_OF_ART,28943
Tuesday,DATE,28943
"February 9, 2021",DATE,28943
Abbeville,GPE,28943
Monday,DATE,28943
night,TIME,28943
Tuesday,DATE,28943
approximately 11:29 p.m.,TIME,28943
Feb. 8,DATE,28943
the Oxford Police Department,ORG,28943
Clay Tatum,PERSON,28943
38,CARDINAL,28943
Abbeville,GPE,28943
Tatum,ORG,28943
Oxford,ORG,28943
Lafayette County,GPE,28943
OPD,ORG,28943
Tatum,ORG,28943
Tatum,ORG,28943
Oxford,ORG,28943
Jeff McCutchen,PERSON,28943
CPR,ORG,28943
The Mississippi Bureau of Investigations,ORG,28943
McCutchen,PERSON,28943
December 2020,DATE,28943
August 2019,DATE,28943
Tatum,ORG,28943
US Marshals,ORG,28943
the Little Caesar’s,ORG,28943
University Avenue,FAC,28943
Oxford Police Department,ORG,28943
