text,label,fe_id
Sacramento,GPE,14266
Monday afternoon,TIME,14266
the Sundial Bridge,FAC,14266
Redding,GPE,14266
the Market Street Bridge,ORG,14266
Sacramento River,LOC,14266
Monday afternoon,TIME,14266
Shasta County's,GPE,14266
Coroner's Office,ORG,14266
today,DATE,14266
Darryl Brice Cunningham,PERSON,14266
48,DATE,14266
Redding,GPE,14266
Cunningham,ORG,14266
March 29,DATE,14266
Fisherman,ORG,14266
just before 1 p.m.,TIME,14266
yesterday,DATE,14266
the Sundail Bridge,FAC,14266
3-4 feet,QUANTITY,14266
several days,DATE,14266
Shasta County Sheriff's,ORG,14266
Eric Magrini,PERSON,14266
Magrini,PERSON,14266
Cunningham,ORG,14266
today,DATE,14266
Boating Safety Unit's,ORG,14266
last month,DATE,14266
Cunningham,ORG,14266
the Market Street Bridge,ORG,14266
Redding Posse,ORG,14266
a Sheriff's Office,ORG,14266
