text,label,fe_id
53-year old,DATE,30717
Schoolcraft County,GPE,30717
Wednesday,DATE,30717
Karl Lymas,PERSON,30717
O’Fallon,NORP,30717
Illinois,GPE,30717
St. Louis,GPE,30717
Missouri,GPE,30717
early Wednesday,DATE,30717
Manistique,NORP,30717
Wednesday,DATE,30717
Gulliver,FAC,30717
Lymas,PERSON,30717
Michigan State Troopers,ORG,30717
the Manistique Outpost,ORG,30717
Sault Tribal Police Department,ORG,30717
Manistique Public Safety,ORG,30717
Schoolcraft County Sheriff’s Department,ORG,30717
DNR,ORG,30717
St. Louis,GPE,30717
August 4,DATE,30717
3:45 P.M.,TIME,30717
BOL,ORG,30717
St. Louis,ORG,30717
the day,DATE,30717
St. Louis PD,GPE,30717
Canada,GPE,30717
the International Bridge,FAC,30717
Sault Ste,GPE,30717
Marie,PERSON,30717
Manistique,NORP,30717
Duck Inn,PERSON,30717
Gulliver,GPE,30717
53-year-old,DATE,30717
Karl Lymas,PERSON,30717
Illinois,GPE,30717
