text,label,fe_id
Office,ORG,18588
Saraland Police,ORG,18588
Jackie Tucker,PERSON,18588
Friday,DATE,18588
morning,TIME,18588
27-year-old,DATE,18588
Matthew Blake Richardson,PERSON,18588
Tucker,PERSON,18588
Ashley Rich,PERSON,18588
Mobile District Court,ORG,18588
Saraland Police Department,ORG,18588
J.C. West,PERSON,18588
two,CARDINAL,18588
Rich,PERSON,18588
Richardson,PERSON,18588
Tucker,PERSON,18588
Ron Hannah,PERSON,18588
one,CARDINAL,18588
Rich,PERSON,18588
Richardson,PERSON,18588
Rich,GPE,18588
Matthew Blake Richardson,PERSON,18588
Hannah,PERSON,18588
Rich,PERSON,18588
Rich,PERSON,18588
Tucker,PERSON,18588
Hannah,PERSON,18588
Richardson,PERSON,18588
1118,DATE,18588
Martha Alleyn Drive,PERSON,18588
Saraland,GPE,18588
the late night hours,TIME,18588
"December 21, 2016",DATE,18588
The Saraland Police Department,ORG,18588
Richardson,PERSON,18588
Richardson,PERSON,18588
Rich,PERSON,18588
Hannah,PERSON,18588
Tucker,PERSON,18588
Richardson,PERSON,18588
Rich,PERSON,18588
first,ORDINAL,18588
the Saraland Police Department,ORG,18588
Richardson,PERSON,18588
Thirteen,CARDINAL,18588
2016,DATE,18588
Matthew Richardson,PERSON,18588
Rich,PERSON,18588
Richardson,PERSON,18588
Rich,PERSON,18588
Rich,PERSON,18588
Rich,PERSON,18588
Hannah,PERSON,18588
six to seven,CARDINAL,18588
Hannah,PERSON,18588
Tucker,PERSON,18588
two,CARDINAL,18588
Hannah,PERSON,18588
Tucker,PERSON,18588
Rich,PERSON,18588
Rich,PERSON,18588
Hannah,PERSON,18588
eight-year,DATE,18588
the last six years,DATE,18588
the Saraland Police Department,ORG,18588
Rich,PERSON,18588
Rich,PERSON,18588
Richardson,PERSON,18588
a few days,DATE,18588
Richardson,PERSON,18588
Rich,PERSON,18588
Richardson,PERSON,18588
Tucker,PERSON,18588
Richardson,PERSON,18588
Rich,PERSON,18588
Tucker,PERSON,18588
Rich,PERSON,18588
Saraland Police,ORG,18588
J.C. West,PERSON,18588
Tucker,PERSON,18588
ICU,ORG,18588
at least two,CARDINAL,18588
West,LOC,18588
Tucker,PERSON,18588
several years,DATE,18588
West,ORG,18588
Tucker,PERSON,18588
Tucker,PERSON,18588
The Saraland Police Department,ORG,18588
Wintzell,ORG,18588
Oyster House,ORG,18588
1208,DATE,18588
Shelton Beach Road,FAC,18588
Saraland,GPE,18588
Tuesday January 17,DATE,18588
10%,PERCENT,18588
Tuesday,DATE,18588
Tucker,PERSON,18588
later this year,DATE,18588
3,CARDINAL,18588
5,CARDINAL,18588
April,DATE,18588
