text,label,fe_id
PISCATAWAY,GPE,22124
Piscataway,GPE,22124
SWAT,ORG,22124
Sgt,PERSON,22124
David Powell,PERSON,22124
Sunday,DATE,22124
Powell,PERSON,22124
46,DATE,22124
Around 5 p.m.,TIME,22124
130,CARDINAL,22124
Parkside Ave,WORK_OF_ART,22124
SWAT,ORG,22124
Powell,PERSON,22124
the Middlesex County Special Operations and Rescue Team,ORG,22124
Powell,PERSON,22124
6:48 p.m.,TIME,22124
Powell,PERSON,22124
22-year,DATE,22124
9mm,QUANTITY,22124
Middlesex County Prosecutor Bruce Kaplan,ORG,22124
1:41 a.m.,TIME,22124
Powell,PERSON,22124
seven-hour,TIME,22124
Powell,PERSON,22124
two,CARDINAL,22124
Kaplan,PERSON,22124
Piscataway,GPE,22124
Richard Ivone,PERSON,22124
Powell,PERSON,22124
Ivone,ORG,22124
about 3:30 p.m.,TIME,22124
Sunday,DATE,22124
Powell,PERSON,22124
Kaplan,PERSON,22124
nearly an hour,TIME,22124
Powell,PERSON,22124
Powell,PERSON,22124
Kaplan,PERSON,22124
Powell,PERSON,22124
the Middlesex County,ORG,22124
Piscataway,GPE,22124
Parkside Avenue,FAC,22124
20-year,DATE,22124
Wendy Richards,PERSON,22124
two,CARDINAL,22124
Powell,PERSON,22124
several years,DATE,22124
two,CARDINAL,22124
Richards,ORG,22124
Monday,DATE,22124
Ivone,ORG,22124
Powell,PERSON,22124
Powell,PERSON,22124
Powell,PERSON,22124
first,ORDINAL,22124
more than 10 years ago,DATE,22124
Powell,PERSON,22124
last year,DATE,22124
nine-year-old,DATE,22124
second,ORDINAL,22124
Powell,PERSON,22124
Dunellen,GPE,22124
Diane Powell,PERSON,22124
Kaplan,PERSON,22124
General’s Office,ORG,22124
Powell,PERSON,22124
Tom Haydon,PERSON,22124
Sue Epstein,PERSON,22124
"The Star-Ledger

Staff",ORG,22124
Ryan Hutchins,PERSON,22124
Piscataway,GPE,22124
10-hour,TIME,22124
21-year,DATE,22124
two,CARDINAL,22124
• Standoff,PERSON,22124
Piscataway,GPE,22124
10 hours,TIME,22124
Piscataway,GPE,22124
Piscataway,GPE,22124
