text,label,fe_id
Incident City,GPE,19817
Apopka Arcadia Aventura,ORG,19817
Belle Glade,PERSON,19817
Beverly Hills,GPE,19817
Bonita Springs,PERSON,19817
Boynton,GPE,19817
Bradenton,GPE,19817
Brandon Brooksville,PERSON,19817
Crystal River Dade City,LOC,19817
Deerfield Beach,PERSON,19817
Defuniak Springs,PERSON,19817
Delray Beach,GPE,19817
Deltona,GPE,19817
Dunnellon Edgewater,PERSON,19817
Florida,GPE,19817
Walton Beach,PERSON,19817
Greenacres Greenwood,PERSON,19817
Islamorada Jacksonville,PERSON,19817
Largo Lauderdale,PERSON,19817
Leesburg Lehigh Acres Lighthouse Point Longwood Loxahatchee Loxahatchee Groves Maitland Marathon,ORG,19817
Miami,GPE,19817
Miami,GPE,19817
Miami,GPE,19817
Miami,GPE,19817
Miami,GPE,19817
New Port Richey North Fort Myers,FAC,19817
San Mateo,GPE,19817
Sanford Sarasota,ORG,19817
Sebring Seffner South,PERSON,19817
Tallahassee,GPE,19817
Zellwood Zephyrhills,PERSON,19817
Brevard Broward,PERSON,19817
Hernando Highlands,PERSON,19817
Lee Leon Madison,PERSON,19817
Martin Miami-Dade,PERSON,19817
Johns St.,ORG,19817
Walton,GPE,19817
Washington Year + 2009 2010,DATE,19817
2011 2012,DATE,19817
Hispanic,NORP,19817
Asian,NORP,19817
Weapon + BB/Pellet Gun Blade,ORG,19817
Blunt,PERSON,19817
Firearm,ORG,19817
Taser Toy,ORG,19817
Unarmed Unclear,PERSON,19817
Vehicle Drugs,PERSON,19817
Crime,PERSON,19817
+ Armed,PERSON,19817
Attempted,GPE,19817
Drove,WORK_OF_ART,19817
Injured,PERSON,19817
Innocent,PERSON,19817
Shot,PERSON,19817
Mentally ill Suicide,FAC,19817
96th Security Forces Squadron,ORG,19817
Eglin AFB ATF Alachua SO,PERSON,19817
Altamonte Springs,PERSON,19817
Apopka PD,ORG,19817
Aventura PD Bay Pines VA PD Bay SO Boca Raton,ORG,19817
Bonifay,GPE,19817
Boynton Beach,GPE,19817
Bradenton,GPE,19817
Brevard SO,PERSON,19817
Brooksville PD,PERSON,19817
Clearwater PD,PERSON,19817
DEA,ORG,19817
Daytona Beach,PERSON,19817
Eustis PD,ORG,19817
Florida Atlantic University,ORG,19817
Florida,GPE,19817
Florida State University,ORG,19817
Fort Lauderdale,GPE,19817
Pierce PD,PERSON,19817
Gainesville PD,PERSON,19817
Hallandale Beach,GPE,19817
Holly Hill,PERSON,19817
Hollywood,GPE,19817
Indian River,LOC,19817
Jacksonville,GPE,19817
Lake City,GPE,19817
Lynn Haven,PERSON,19817
Madison,PERSON,19817
Marianna PD,PERSON,19817
Martin SO,PERSON,19817
Melbourne PD,PERSON,19817
Miami Beach,GPE,19817
Miami,GPE,19817
Miami,GPE,19817
Miami,GPE,19817
Miami-Dade PD,GPE,19817
Miami-Dade,GPE,19817
Miramar PD,PERSON,19817
Mount Dora,GPE,19817
Naples,GPE,19817
North Miami Beach,GPE,19817
North Port PD Ocala,LOC,19817
Opa-locka,PERSON,19817
PD Orange Park PD Orange,LOC,19817
Orlando PD,PERSON,19817
Palatka PD,PERSON,19817
Palm Springs,GPE,19817
Panama City,GPE,19817
Pasco SO Pembroke Pines,ORG,19817
Riviera Beach,PERSON,19817
Sanford,PERSON,19817
Santa Rosa SO,PERSON,19817
Sarasota,GPE,19817
Sarasota,GPE,19817
Satellite Beach,GPE,19817
South Daytona,GPE,19817
South Miami,GPE,19817
St. Augustine Beach,GPE,19817
St. Cloud PD,GPE,19817
Tallahassee,GPE,19817
Tampa International Airport,FAC,19817
Tampa PD,ORG,19817
Taylor,PERSON,19817
Titusville PD,PERSON,19817
U.S.,GPE,19817
U.S. Marshals Service University,ORG,19817
Female,PERSON,19817
Race + White,FAC,19817
Hispanic,NORP,19817
Asian,NORP,19817
Native American,NORP,19817
Reason,ORG,19817
Serving,PERSON,19817
only one,CARDINAL,19817
772,CARDINAL,19817
between 2009 and 2014,DATE,19817
MIAMI,ORG,19817
2009,DATE,19817
Dario Ovejero,PERSON,19817
24,DATE,19817
marijuana,PERSON,19817
1,CARDINAL,19817
JACKSONVILLE,GPE,19817
2009,DATE,19817
U.S.,GPE,19817
Justin McMillian,PERSON,19817
24,DATE,19817
26-year-old,DATE,19817
Danielle,ORG,19817
1,CARDINAL,19817
2009,DATE,19817
Carl Brewster,PERSON,19817
27,DATE,19817
1,CARDINAL,19817
2009,DATE,19817
James Minchew,PERSON,19817
Richard Bagwell,PERSON,19817
Sean Creamer,PERSON,19817
1,CARDINAL,19817
PALM BEACH,GPE,19817
2009,DATE,19817
Adalberto Martinez,PERSON,19817
1,CARDINAL,19817
MIAMI,ORG,19817
2009,DATE,19817
Around 1 a.m.,TIME,19817
LAKE PARK,LOC,19817
2009,DATE,19817
Broderick Hay,PERSON,19817
Jeep,ORG,19817
Wrangler,PRODUCT,19817
Walmart,ORG,19817
2,CARDINAL,19817
RIVIERA BEACH,GPE,19817
2009,DATE,19817
William Saunders,PERSON,19817
16-year-old,DATE,19817
Alexander,ORG,19817
1,CARDINAL,19817
2009,DATE,19817
Thomas Skiba,PERSON,19817
29,DATE,19817
Pompano Beach,GPE,19817
Officer Brian,PERSON,19817
1,CARDINAL,19817
WEST PALM BEACH,GPE,19817
2009,DATE,19817
Around 5 p.m.,TIME,19817
Dijon Williams,PERSON,19817
Fifth Street,FAC,19817
West Palm,GPE,19817
2009,DATE,19817
The U.S. Marshals Fugitive Task Force,ORG,19817
Arthur Lee Coleman,PERSON,19817
33,DATE,19817
1,CARDINAL,19817
2009,DATE,19817
BMW,ORG,19817
West Palm Beach,GPE,19817
months,DATE,19817
1,CARDINAL,19817
STARKE,ORG,19817
2009,DATE,19817
James Estes,PERSON,19817
46,DATE,19817
1,CARDINAL,19817
HOLLYWOOD,GPE,19817
2009,DATE,19817
Elio Enrique Lleo,PERSON,19817
Gustavo D. Fernandez,ORG,19817
Hialeah,GPE,19817
2,CARDINAL,19817
MIAMI,ORG,19817
2009,DATE,19817
Five,CARDINAL,19817
Best Buy,GPE,19817
Kendall,GPE,19817
1,CARDINAL,19817
1,CARDINAL,19817
JACKSONVILLE,GPE,19817
2009,DATE,19817
ATM,ORG,19817
Rachel Etheridge,PERSON,19817
two,CARDINAL,19817
JACKSONVILLE,GPE,19817
2009,DATE,19817
Two,CARDINAL,19817
1,CARDINAL,19817
JACKSONVILLE,GPE,19817
2009,DATE,19817
Plush,PERSON,19817
Michael Felder,PERSON,19817
9mm,QUANTITY,19817
1,CARDINAL,19817
2009,DATE,19817
Phillip Currid,PERSON,19817
1,CARDINAL,19817
2009,DATE,19817
Robert Virant,PERSON,19817
Sgt,PERSON,19817
Joseph Collins,PERSON,19817
Second Avenue N,FAC,19817
St. Petersburg,GPE,19817
911,CARDINAL,19817
2009,DATE,19817
Around 7:30 p.m.,TIME,19817
three,CARDINAL,19817
Publix,ORG,19817
1,CARDINAL,19817
BONITA SPRINGS,PERSON,19817
2009,DATE,19817
Petrey,ORG,19817
47-year-old,DATE,19817
the Lee County Sheriff's Office,ORG,19817
1,CARDINAL,19817
JACKSONVILLE,GPE,19817
2009,DATE,19817
Darrell Ernest Phillips,ORG,19817
40,DATE,19817
Fifth,ORDINAL,19817
1,CARDINAL,19817
2009,DATE,19817
Bryan Perera,PERSON,19817
George Vincent,PERSON,19817
49,DATE,19817
1,CARDINAL,19817
2009,DATE,19817
Luther Hudson,PERSON,19817
38,DATE,19817
1,CARDINAL,19817
MIAMI,ORG,19817
2009,DATE,19817
Michael Davis,PERSON,19817
31,DATE,19817
22-year-old,DATE,19817
Oswain Walcott,PERSON,19817
Feb. 21,DATE,19817
1,CARDINAL,19817
LAKELAND,ORG,19817
2009,DATE,19817
1,CARDINAL,19817
MIAMI GARDENS,LOC,19817
2009,DATE,19817
Miami-Dade,GPE,19817
U.S.,GPE,19817
Anthony Levy,PERSON,19817
30,DATE,19817
1,CARDINAL,19817
2009,DATE,19817
"Monday, March 2, 2009",DATE,19817
Elizabeth Cardarelli,PERSON,19817
911,CARDINAL,19817
1,CARDINAL,19817
DELRAY BEACH,GPE,19817
2009,DATE,19817
Dallas Adkins Jr.,PERSON,19817
911,CARDINAL,19817
1,CARDINAL,19817
INDIAN RIVER,LOC,19817
2009,DATE,19817
Florida,GPE,19817
Michael Coulter,PERSON,19817
Carlos Javier Perez-Alonso,PERSON,19817
Interstate,ORG,19817
WEST PALM BEACH,GPE,19817
2009,DATE,19817
Javery Holliday,PERSON,19817
18,DATE,19817
Derrick Mortin,PERSON,19817
18,DATE,19817
Circle K,PERSON,19817
1,CARDINAL,19817
1,CARDINAL,19817
2009,DATE,19817
Nancy Alvarez,PERSON,19817
Marathon,LOC,19817
1,CARDINAL,19817
2009,DATE,19817
Second Avenue S,FAC,19817
1,CARDINAL,19817
MIAMI BEACH,GPE,19817
2009,DATE,19817
Miami Beach,GPE,19817
10... 1,CARDINAL,19817
2009,DATE,19817
Ronald Willard,PERSON,19817
39,DATE,19817
Jason Ward,PERSON,19817
the Northwest Florida Fairgrounds,ORG,19817
3,CARDINAL,19817
1,CARDINAL,19817
2009,DATE,19817
Palm Beach County,GPE,19817
Richard Jenkins,PERSON,19817
Cesar Maldonado,PERSON,19817
22,DATE,19817
around 8... 1,CARDINAL,19817
LAKELAND,ORG,19817
2009,DATE,19817
Carlos Torres-Ramos,PERSON,19817
35,DATE,19817
Jose Negron,PERSON,19817
Idaho Avenue,FAC,19817
Negron,ORG,19817
a few days,DATE,19817
1,CARDINAL,19817
CRYSTAL RIVER,LOC,19817
2009,DATE,19817
Around 1:30 a.m.,TIME,19817
Citrus County,GPE,19817
Todd Cridland,PERSON,19817
U.S. Highway,FAC,19817
19,CARDINAL,19817
Crystal,LOC,19817
2009,DATE,19817
about 6:40 p.m.,TIME,19817
Ricco Palermo,PERSON,19817
Gilbert Velez,PERSON,19817
Martin Luther King Jr,PERSON,19817
1,CARDINAL,19817
2009,DATE,19817
David Baker,PERSON,19817
Debra Davis,PERSON,19817
1,CARDINAL,19817
DUNNELLON,ORG,19817
2009,DATE,19817
5:47 a.m.,TIME,19817
County Road 39,FAC,19817
Citrus,GPE,19817
1,CARDINAL,19817
PALM SPRINGS,NORP,19817
2009,DATE,19817
Palm Springs,ORG,19817
Douglas Rua,PERSON,19817
Taser,GPE,19817
Mauricio Cruz,PERSON,19817
35,CARDINAL,19817
HOLLYWOOD,GPE,19817
2009,DATE,19817
Hollywood,GPE,19817
Det,PERSON,19817
Sergio Lopez,PERSON,19817
Jermaine,GPE,19817
1,CARDINAL,19817
CRESTVIEW,ORG,19817
2009,DATE,19817
SWAT,ORG,19817
Sgt,PERSON,19817
Matthew Purvines,PERSON,19817
three,CARDINAL,19817
1,CARDINAL,19817
2009,DATE,19817
Rodney Joseph Lasseigne,PERSON,19817
"July 21, 2008",DATE,19817
the day,DATE,19817
1,CARDINAL,19817
2009,DATE,19817
Around 3 a.m.,TIME,19817
Luke Singletary,PERSON,19817
Circle,FAC,19817
2,CARDINAL,19817
MIAMI GARDENS,LOC,19817
2009,DATE,19817
1,CARDINAL,19817
FORT LAUDERDALE,GPE,19817
2009,DATE,19817
Around 7 p.m.,TIME,19817
Donnell Miller,PERSON,19817
100,MONEY,19817
1,CARDINAL,19817
TAMPA,GPE,19817
2009,DATE,19817
Thomas Ford McCoy,PERSON,19817
42,DATE,19817
Curtis Brown,PERSON,19817
DeFuniak Springs,GPE,19817
April... 1,DATE,19817
2009,DATE,19817
Joshua Cartwright,PERSON,19817
two,CARDINAL,19817
Okaloosa County,GPE,19817
1,CARDINAL,19817
CLEARWATER,ORG,19817
2009,DATE,19817
Around 9 p.m.,TIME,19817
Jeffrey Lee,PERSON,19817
19,DATE,19817
1,CARDINAL,19817
FORT LAUDERDALE,GPE,19817
2009,DATE,19817
Tra'Don Johnson,PERSON,19817
24,DATE,19817
Fort Lauderdale,GPE,19817
1,CARDINAL,19817
ORLANDO,GPE,19817
2009,DATE,19817
Just before 3 a.m.,TIME,19817
Vales Delices,PRODUCT,19817
23,DATE,19817
Cadillac,ORG,19817
CTS,PRODUCT,19817
Church Street,FAC,19817
Cinco de Mayo,ORG,19817
1,CARDINAL,19817
ORLANDO,WORK_OF_ART,19817
2009,DATE,19817
the Metro Place Apartments,ORG,19817
1,CARDINAL,19817
WINTER,DATE,19817
2009,DATE,19817
"May 14, 2009",DATE,19817
Polk County Sheriff's Office,ORG,19817
Ivan Navarro,PERSON,19817
Danita,PERSON,19817
Albert Sutton,PERSON,19817
1,CARDINAL,19817
ROYAL PALM BEACH,ORG,19817
2009,DATE,19817
Gleen Gomez,PERSON,19817
21,DATE,19817
at... 1,CARDINAL,19817
GAINESVILLE,ORG,19817
2009,DATE,19817
Shortly before 1 p.m.,TIME,19817
Nicholous Weeks,EVENT,19817
18,DATE,19817
1,CARDINAL,19817
TAMPA,GPE,19817
2009,DATE,19817
Just before 6 p.m.,TIME,19817
Tampa,GPE,19817
Chrysler,ORG,19817
Concorde,PRODUCT,19817
1,CARDINAL,19817
2009,DATE,19817
Three,CARDINAL,19817
Vietnam,GPE,19817
Jackie Beasley,PERSON,19817
1,CARDINAL,19817
ORLANDO,WORK_OF_ART,19817
2009,DATE,19817
Robert Ricks,PERSON,19817
3,CARDINAL,19817
JACKSONVILLE,GPE,19817
2009,DATE,19817
Dominic Davis,PERSON,19817
1,CARDINAL,19817
FORT LAUDERDALE,GPE,19817
2009,DATE,19817
Nicholas Rollins,PERSON,19817
1,CARDINAL,19817
JACKSONVILLE,GPE,19817
2009,DATE,19817
Perry Yarber,PERSON,19817
Ronald Evans,PERSON,19817
26,DATE,19817
1,CARDINAL,19817
MIAMI BEACH,GPE,19817
2009,DATE,19817
911,CARDINAL,19817
two,CARDINAL,19817
1,CARDINAL,19817
LUCIE,ORG,19817
2009,DATE,19817
Manny Morales',PERSON,19817
911,CARDINAL,19817
1,CARDINAL,19817
JACKSONVILLE,GPE,19817
2009,DATE,19817
Two,CARDINAL,19817
Kiko Battle,PERSON,19817
1,CARDINAL,19817
2009,DATE,19817
about 2:20 a.m.,TIME,19817
two,CARDINAL,19817
1,CARDINAL,19817
ORLANDO,GPE,19817
2009,DATE,19817
MIAMI,ORG,19817
2009,DATE,19817
Lawrence McCoy,PERSON,19817
Miami Beach,GPE,19817
11,CARDINAL,19817
MIAMI,ORG,19817
2009,DATE,19817
"June 20th, 2009",DATE,19817
Richard Blount,PERSON,19817
56,DATE,19817
Miami-Dade,GPE,19817
Blount,PERSON,19817
1,CARDINAL,19817
ORLANDO,WORK_OF_ART,19817
2009,DATE,19817
Rodney Burton,PERSON,19817
16,DATE,19817
Dodge Intrepid,ORG,19817
Chevron,ORG,19817
1,CARDINAL,19817
MIAMI,ORG,19817
2009,DATE,19817
Quang Due Do,PERSON,19817
a... 1,CARDINAL,19817
GAINESVILLE,ORG,19817
2009,DATE,19817
about 4:30 a.m.,TIME,19817
Ezra Strickland's,PERSON,19817
two,CARDINAL,19817
911,CARDINAL,19817
Baker,PERSON,19817
1,CARDINAL,19817
PANAMA CITY,LOC,19817
2009,DATE,19817
Dustin Garland's,GPE,19817
1,CARDINAL,19817
MIAMI,ORG,19817
2009,DATE,19817
Around 7 p.m.,TIME,19817
Catherine Chabot,PERSON,19817
911,CARDINAL,19817
1,CARDINAL,19817
POMPANO BEACH,GPE,19817
2009,DATE,19817
about 9:45 p.m.,TIME,19817
Daniel Cook,PERSON,19817
911,CARDINAL,19817
Cook,PERSON,19817
Fort Lauderdale,GPE,19817
1,CARDINAL,19817
