text,label,fe_id
19-year-old,DATE,30668
two,CARDINAL,30668
Dolton,GPE,30668
Ill.,GPE,30668
WLS,ORG,30668
19-year-old,DATE,30668
two,CARDINAL,30668
Dolton,GPE,30668
Tuesday,DATE,30668
morning,TIME,30668
Dolton,ORG,30668
Sean Howard,PERSON,30668
Baba,LOC,30668
600,CARDINAL,30668
Sibley Boulevard,FAC,30668
about 1 a.m.,TIME,30668
one,CARDINAL,30668
Howard,PERSON,30668
Howard,PERSON,30668
second,ORDINAL,30668
at least three,CARDINAL,30668
Howard,PERSON,30668
Howard Pence,PERSON,30668
911,CARDINAL,30668
Pence,ORG,30668
Howard,PERSON,30668
one,CARDINAL,30668
19-year-old,DATE,30668
Alexis Wilson,PERSON,30668
the coming days,DATE,30668
Wilson,PERSON,30668
Dolton,ORG,30668
Tiffany Henyard,PERSON,30668
Henyard,PERSON,30668
last night,TIME,30668
Illinois State Police,ORG,30668
