text,label,fe_id
Tulare,ORG,28154
Visalia,GPE,28154
Tulare,GPE,28154
days earlier,DATE,28154
Visalia,GPE,28154
Tuesday,DATE,28154
morning,TIME,28154
Visalia,GPE,28154
Thomas Court,ORG,28154
Paradise Avenue,FAC,28154
Heather Sloan,PERSON,28154
37,DATE,28154
9 a.m.,TIME,28154
Roads,PERSON,28154
several hours,TIME,28154
Barry Tarrell Dantzler,PERSON,28154
30,DATE,28154
Sloan,GPE,28154
Sloan,PERSON,28154
2011,DATE,28154
Sanchez,PERSON,28154
several days,DATE,28154
Dantzler,PERSON,28154
Around 7 p.m.,TIME,28154
Friday,DATE,28154
Motel 6,ORG,28154
Tulare,GPE,28154
Visalia Sgt,PERSON,28154
Celeste Sanchez,PERSON,28154
Dantzler,PERSON,28154
Dantzler,PERSON,28154
Sanchez,ORG,28154
Dantzler,PERSON,28154
Tulare County Pretrial Facility,ORG,28154
Tuesday,DATE,28154
Tulare Police Department,ORG,28154
Friday,DATE,28154
Sanchez,ORG,28154
Detective Martinez,PERSON,28154
713-4156,DATE,28154
Visalia Police Department's,ORG,28154
713-4738,CARDINAL,28154
Sheyanne Romero,PERSON,28154
Tulare County,GPE,28154
the Visalia Times-Delta,ORG,28154
Tulare Advance-Register,ORG,28154
Twitter,PERSON,28154
Tulare County,GPE,28154
as little as $1,MONEY,28154
today,DATE,28154
