text,label,fe_id
20-hour,TIME,4153
a full day,DATE,4153
9-year-old,DATE,4153
Tuesday,DATE,4153
evening,TIME,4153
Alexandria,PERSON,4153
Lewis W. Barber,PERSON,4153
48,DATE,4153
yesterday,DATE,4153
afternoon,TIME,4153
minutes,TIME,4153
Barber,PERSON,4153
Phillip,PERSON,4153
Lewis Barber,PERSON,4153
5:15 p.m.,TIME,4153
John Crawford,PERSON,4153
Alexandria,GPE,4153
shortly after 8:30 p.m.,TIME,4153
Tuesday,DATE,4153
Barber,PERSON,4153
King Street,FAC,4153
Town Alexandria,PERSON,4153
Del Ray,PERSON,4153
Barber,PERSON,4153
West Wyatt Avenue,FAC,4153
years,DATE,4153
Del Ray,PERSON,4153
Alexandria,PERSON,4153
recent years,DATE,4153
School Board,ORG,4153
Arthur E. Schmalz,PERSON,4153
Barber,PERSON,4153
Nora Partlow,PERSON,4153
St. Elmo's,GPE,4153
Coffee Pub,PERSON,4153
Barber,PERSON,4153
more than 20 years,DATE,4153
the days,DATE,4153
Snuggery Cafe,ORG,4153
the night,TIME,4153
Four,CARDINAL,4153
the night,TIME,4153
Barber,PERSON,4153
the morning,TIME,4153
Just minutes,TIME,4153
Partlow,PRODUCT,4153
Barber,PERSON,4153
Barber,PERSON,4153
Robin,PERSON,4153
Friday,DATE,4153
the next day,DATE,4153
1998,DATE,4153
two,CARDINAL,4153
Lewis Barber,PERSON,4153
Saturday,DATE,4153
Robin Barber,PERSON,4153
