text,label,fe_id
Ronald Clinton,PERSON,24232
WEST MEMPHIS,GPE,24232
West Memphis,GPE,24232
Matt Presley,PERSON,24232
Ronald Clinton,PERSON,24232
Ronald Clinton,PERSON,24232
West Memphis,GPE,24232
Monday,DATE,24232
May 21,DATE,24232
Walmart,ORG,24232
West Memphis,GPE,24232
I-40,PRODUCT,24232
Clinton,PERSON,24232
I-40,PRODUCT,24232
several hours,TIME,24232
May 21,DATE,24232
Clinton,PERSON,24232
Aaron Neglia,PERSON,24232
Clinton,PERSON,24232
Neglia,GPE,24232
West Memphis,GPE,24232
46-year-old,DATE,24232
Clinton,PERSON,24232
911,CARDINAL,24232
Walmart,ORG,24232
Scott Ellington,PERSON,24232
Second,ORDINAL,24232
about two minutes,TIME,24232
911,CARDINAL,24232
I-40,PRODUCT,24232
I-40,PRODUCT,24232
the Cracker Barrel,LOC,24232
Martin Luther King,PERSON,24232
toward mile,QUANTITY,24232
282,CARDINAL,24232
283,CARDINAL,24232
West Memphis,GPE,24232
Neglia,GPE,24232
West Memphis,GPE,24232
Clinton,PERSON,24232
Clinton,PERSON,24232
Walmart,ORG,24232
Neglia,GPE,24232
Arkansas,GPE,24232
Neglia,GPE,24232
WMPD,ORG,24232
Officer Presley,ORG,24232
West Memphis,GPE,24232
Clinton,PERSON,24232
first,ORDINAL,24232
third,ORDINAL,24232
Officer Presley's,ORG,24232
Clinton,PERSON,24232
Nissan,ORG,24232
I-40,PRODUCT,24232
Presley,PERSON,24232
Clinton,PERSON,24232
Officer Presley,PERSON,24232
Arkansas State Police,ORG,24232
five,CARDINAL,24232
Clinton,PERSON,24232
three,CARDINAL,24232
Clinton,PERSON,24232
I-40,PRODUCT,24232
Neglia,GPE,24232
West Memphis,GPE,24232
Officer Presley,ORG,24232
West Memphis,ORG,24232
Joe Baker,PERSON,24232
earlier today,DATE,24232
the Arkansas State Police,ORG,24232
2nd,ORDINAL,24232
Judicial District Prosecutor's Office,ORG,24232
2018,DATE,24232
