text,label,fe_id
Two,CARDINAL,29845
Austin,GPE,29845
Del Rio,GPE,29845
one,CARDINAL,29845
U.S.,GPE,29845
Office for the Western District of Texas,ORG,29845
Thursday,DATE,29845
Bianca Michelle Trujillo-Lopez,ORG,29845
18,DATE,29845
Isidrio Rodriguez Jr,PERSON,29845
28,DATE,29845
one,CARDINAL,29845
one,CARDINAL,29845
one,CARDINAL,29845
one,CARDINAL,29845
Department of Justice,ORG,29845
March 4,DATE,29845
Trujillo-Lopez,ORG,29845
2523,DATE,29845
Del Rio,GPE,29845
a Texas Department of Public Safety,ORG,29845
over 120 miles per hour,QUANTITY,29845
one,CARDINAL,29845
Two,CARDINAL,29845
San Antonio,GPE,29845
Trujillo-Lopez and Rodriguez,ORG,29845
more than a week,DATE,29845
eight,CARDINAL,29845
Del Rio,GPE,29845
March 15,DATE,29845
Dodge,ORG,29845
U.S. Highway,FAC,29845
Ford,ORG,29845
F-150,PRODUCT,29845
eight,CARDINAL,29845
Dodge,ORG,29845
U.S.,GPE,29845
DPS,ORG,29845
Dodge,ORG,29845
Sebastian Tovar,PERSON,29845
24,DATE,29845
