text,label,fe_id
LEESBURG,GPE,28422
Ga.,GPE,28422
GBI,ORG,28422
Leesburg,GPE,28422
Sunday,DATE,28422
first,ORDINAL,28422
Rodney Morrison,PERSON,28422
47,DATE,28422
Lee County,GPE,28422
GBI,ORG,28422
Morrison,PERSON,28422
Linden Road,FAC,28422
William Federle,PERSON,28422
Federle,PERSON,28422
six years,DATE,28422
the Lake View Mobile Home Park,FAC,28422
Linden Road,FAC,28422
Leesburg,GPE,28422
Federle,PERSON,28422
Federle,PERSON,28422
Morrison,PERSON,28422
years,DATE,28422
years,DATE,28422
years,DATE,28422
years,DATE,28422
Federle,PERSON,28422
Federle,PERSON,28422
Morrison,PERSON,28422
Morrison,GPE,28422
William Federle,PERSON,28422
the end of the day,DATE,28422
Federle,PERSON,28422
Leesburg Police Department,ORG,28422
Christopher Prokesh,PERSON,28422
GBI,ORG,28422
Federle,PERSON,28422
Federle,PERSON,28422
GBI,ORG,28422
2020,DATE,28422
