text,label,fe_id
12-year-old,DATE,4556
yesterday,DATE,4556
Charlene Richardson,PERSON,4556
34,DATE,4556
Virginia Verdee,PERSON,4556
Friday,DATE,4556
night,TIME,4556
Bronx,GPE,4556
Michael Carlo,PERSON,4556
Jeep,ORG,4556
Carlo,ORG,4556
37,DATE,4556
Carlo,PERSON,4556
Virginia,GPE,4556
the Love Gospel Assembly Church,ORG,4556
Virginia,GPE,4556
E. 183rd St.,ORG,4556
Breathalyzer,ORG,4556
Richardson,PERSON,4556
yesterday,DATE,4556
the Love Gospel Assembly Church,ORG,4556
Sanford Rubenstein,PERSON,4556
Bronx,GPE,4556
Carlo,PERSON,4556
Virginia,GPE,4556
Gloria Richardson,PERSON,4556
Saturday,DATE,4556
Bronx,GPE,4556
Robert Johnson,PERSON,4556
Gloria Richardson,PERSON,4556
Latoya Richardson,PERSON,4556
23,DATE,4556
Gloria Richardson,PERSON,4556
Latoya Richardson,PERSON,4556
