text,label,fe_id
1401,DATE,30263
the Englewood Police Department,ORG,30263
Colo.,GPE,30263
22-year-old,DATE,30263
at least one,CARDINAL,30263
Englewood,GPE,30263
the Englewood Police Department,ORG,30263
EPD,ORG,30263
shortly before 11 a.m.,TIME,30263
1401 E. Girard Place,PERCENT,30263
EPD,ORG,30263
Office,ORG,30263
Caleb Grisenti,PERSON,30263
9NEWS,CARDINAL,30263
Grisenti,ORG,30263
EPD,ORG,30263
three,CARDINAL,30263
EPD,ORG,30263
Grisenti,ORG,30263
EPD,ORG,30263
EPD,ORG,30263
Three,CARDINAL,30263
EPD,ORG,30263
two,CARDINAL,30263
Tuesday,DATE,30263
EPD,ORG,30263
third,ORDINAL,30263
Wednesday morning,TIME,30263
18th,ORDINAL,30263
Judicial Critical Incident Response Team,ORG,30263
EPD,ORG,30263
Metro Denver Crime,ORG,30263
Crime Stoppers,PERSON,30263
720-913-7867,CARDINAL,30263
"up to $2,000",MONEY,30263
Metro Denver Crime,ORG,30263
Crime Stoppers,PERSON,30263
Metro Denver Crime,ORG,30263
Northern Colorado Crime,LOC,30263
Northern Colorado Crime,LOC,30263
1-800-222-8477,CARDINAL,30263
"up to $2,000",MONEY,30263
the Northern Colorado Crime,ORG,30263
NoCoCrimestoppers,ORG,30263
two,CARDINAL,30263
Northern Colorado Crime,ORG,30263
9NEWS,CARDINAL,30263
daily,DATE,30263
9NEWS,CARDINAL,30263
daily,DATE,30263
Next,ORG,30263
Broncos,PRODUCT,30263
9NEWS,CARDINAL,30263
APP,ORG,30263
iTunes,NORP,30263
ROKU,ORG,30263
KUSA,GPE,30263
Apple TV,ORG,30263
Fire TV,ORG,30263
9news,CARDINAL,30263
Fire TV,ORG,30263
Amazon,ORG,30263
