text,label,fe_id
today,DATE,9274
Phyllis Owens,PERSON,9274
87,CARDINAL,9274
Boring,GPE,9274
Larry Lewman,PERSON,9274
Owens,PERSON,9274
Lewman,ORG,9274
Owens,PERSON,9274
Clackamas County's,GPE,9274
Major Crimes Team,ORG,9274
Lake Oswego,LOC,9274
Milwaukie,GPE,9274
West Linn,GPE,9274
Oregon City,GPE,9274
Molalla,PERSON,9274
Clackamas County,GPE,9274
two,CARDINAL,9274
Jim Strovink,PERSON,9274
Clackamas County,GPE,9274
the Big Valley Woods,ORG,9274
32700,DATE,9274
S.E. Leewood Lane,LAW,9274
Owens,PERSON,9274
Thursday,DATE,9274
morning,TIME,9274
around 2 p.m.,TIME,9274
Owens,PERSON,9274
this time of night,TIME,9274
Owens,PERSON,9274
9-1-1,CARDINAL,9274
Two,CARDINAL,9274
around 2:35 p.m.,TIME,9274
One,CARDINAL,9274
Owens,PERSON,9274
Owens,PERSON,9274
Owens,PERSON,9274
one,CARDINAL,9274
Owens,PERSON,9274
Taser,ORG,9274
"50,000-volt",MONEY,9274
Owens,PERSON,9274
CPR,ORG,9274
One,CARDINAL,9274
Owens,PERSON,9274
Mount Hood Medical Center,ORG,9274
Gresham,PERSON,9274
about an hour later,TIME,9274
Owens,PERSON,9274
