text,label,fe_id
SPRINGFIELD,GPE,31127
Mo.,GPE,31127
Sunday,DATE,31127
Springfield,GPE,31127
Douglas Knakmuhs,PERSON,31127
40,DATE,31127
Springfield,GPE,31127
1 p.m.,TIME,31127
Sunday,DATE,31127
Knakmuhs,PERSON,31127
South Kansas Expressway,LOC,31127
Knakmuhs,PERSON,31127
Lexington Avenue,FAC,31127
Knakmuhs,PERSON,31127
1800,CARDINAL,31127
West Elm Street,LOC,31127
at least 25,CARDINAL,31127
SWAT,ORG,31127
South Lexington Street,LOC,31127
Knakmuhs,PERSON,31127
Knakmuhs,PERSON,31127
Knakmuhs,PERSON,31127
North Kansas Expressway,LOC,31127
October 11,DATE,31127
Jennifer Ariaz,PERSON,31127
two,CARDINAL,31127
Knakmuhs,PERSON,31127
Ariaz,PERSON,31127
Knakmuhs,PERSON,31127
Ariaz,PERSON,31127
the day,DATE,31127
15,CARDINAL,31127
Ariaz,PERSON,31127
the past week,DATE,31127
Knakmuhs,PERSON,31127
California,GPE,31127
2021,DATE,31127
