text,label,fe_id
Waleska,ORG,25706
Cherokee County,GPE,25706
Tuesday,DATE,25706
night,TIME,25706
45-year-old,DATE,25706
Robert Mark Frady,PERSON,25706
GBI,ORG,25706
Wednesday,DATE,25706
Northside Hospital Cherokee,ORG,25706
GBI,ORG,25706
Nelly Miles,PERSON,25706
911,CARDINAL,25706
about 8:15 p.m.,TIME,25706
Hancock Mountain Trail,LOC,25706
Cherokee,PRODUCT,25706
Jay Baker,PERSON,25706
first,ORDINAL,25706
Frady,PERSON,25706
Baker,PERSON,25706
Channel 2 Action News,ORG,25706
Baker,PERSON,25706
GBI,ORG,25706
Baker,PERSON,25706
19th,ORDINAL,25706
GBI,ORG,25706
2019,DATE,25706
Two,CARDINAL,25706
Wednesday,DATE,25706
one,CARDINAL,25706
Atlanta,GPE,25706
DeKalb County,GPE,25706
GBI,ORG,25706
