text,label,fe_id
One,CARDINAL,27657
Anne Arundel County,PERSON,27657
Maryland,GPE,27657
One,CARDINAL,27657
Anne Arundel County,PERSON,27657
Maryland,GPE,27657
4:30 p.m.,TIME,27657
Tuesday,DATE,27657
Maryland State,ORG,27657
911,CARDINAL,27657
about two,CARDINAL,27657
Chevrolet,ORG,27657
Honda,ORG,27657
Civic,PRODUCT,27657
Interstate 97,FAC,27657
Interstate,ORG,27657
Maryland Route,ORG,27657
100,CARDINAL,27657
Route 100,FAC,27657
Maryland Route 170,FAC,27657
two,CARDINAL,27657
Honda,ORG,27657
Maryland Route,FAC,27657
two,CARDINAL,27657
Route 176,FAC,27657
43-year-old,DATE,27657
Mark A. Wieland,PERSON,27657
Severn,NORP,27657
Maryland,GPE,27657
31-year-old,DATE,27657
Salah Mamache,ORG,27657
Baltimore,GPE,27657
Mamache,PERSON,27657
Maryland State,ORG,27657
Honda,ORG,27657
the Anne Arundel County State’s,FAC,27657
Mamache,PERSON,27657
@WTOP,ORG,27657
Twitter,PRODUCT,27657
2020,DATE,27657
the European Economic Area,ORG,27657
