text,label,fe_id
40,CARDINAL,27251
SARAH,ORG,27251
OMAHA,ORG,27251
24TH,CARDINAL,27251
EVANS,PERSON,27251
57-YEAR-OLD,DATE,27251
JOSHUA AMES,PERSON,27251
JACOB SUNDERMAN,PERSON,27251
OMAHA,ORG,27251
58-YEAR-OLD,DATE,27251
DANA WELLS,PERSON,27251
TWO,CARDINAL,27251
FIVE,CARDINAL,27251
JOSHUA AMES,PERSON,27251
FOUR,CARDINAL,27251
ONE,CARDINAL,27251
KNEE,ORG,27251
New Year's Eve,EVENT,27251
Share Copy Link Copy,PERSON,27251
Omaha,GPE,27251
two,CARDINAL,27251
24th,ORDINAL,27251
Evans,PERSON,27251
Tuesday,DATE,27251
evening,TIME,27251
Thursday,DATE,27251
Joshua Ames,PERSON,27251
9-year,DATE,27251
the Omaha Police Department,ORG,27251
Ames,PERSON,27251
Jacob Sunderman,PERSON,27251
Matthew Ajuoga,PERSON,27251
fifth,ORDINAL,27251
Evans Tower,PERSON,27251
just after 10 p.m.,TIME,27251
Evans Tower,ORG,27251
Omaha Police Officers,WORK_OF_ART,27251
OPD,ORG,27251
Terry,PERSON,27251
OPD,ORG,27251
Terry Hudson,PERSON,27251
57,DATE,27251
OPD,ORG,27251
two,CARDINAL,27251
Hudson,GPE,27251
Omaha,GPE,27251
Jacob Sunderman,PERSON,27251
five,CARDINAL,27251
Joshua Ames,PERSON,27251
Hudson,PERSON,27251
four,CARDINAL,27251
OPD,ORG,27251
Ames,PERSON,27251
Nebraska Medicine,ORG,27251
Hudson,PERSON,27251
Officer Ames,ORG,27251
OPD.Police,ORG,27251
Hudson,ORG,27251
Hudson,LOC,27251
24th Street,FAC,27251
Zenas Aaron,PERSON,27251
seven,CARDINAL,27251
Aaron,PERSON,27251
Aaron,PERSON,27251
less than ten minutes,TIME,27251
New Year's,EVENT,27251
Aaron,PERSON,27251
Melody Jackson,PERSON,27251
24th,ORDINAL,27251
Pratt,GPE,27251
tonight,TIME,27251
Jackson,PERSON,27251
Jackson,PERSON,27251
Omaha,GPE,27251
Dana Wells,PERSON,27251
58,DATE,27251
Wells,ORG,27251
Todd Schmaderer,PERSON,27251
Wells,ORG,27251
Dana Wells,PERSON,27251
Wells,PERSON,27251
911,CARDINAL,27251
Hudson,PERSON,27251
911,CARDINAL,27251
one,CARDINAL,27251
Hudson,LOC,27251
Wells,ORG,27251
Hudson,PERSON,27251
"Hudson, Hudson",ORG,27251
Wells,ORG,27251
Northeast,LOC,27251
a number of years,DATE,27251
Northeast,LOC,27251
five years,DATE,27251
several years,DATE,27251
Chief Gray,PERSON,27251
