text,label,fe_id
Oct. 13,DATE,13530
Route 9,FAC,13530
23-year-old,DATE,13530
Poughkeepsie,ORG,13530
the Dutchess County Sheriff’s Office,ORG,13530
Joshua Bohlmann,PERSON,13530
St. Francis Hospital,FAC,13530
Poughkeepsie,GPE,13530
3 a.m.,TIME,13530
Bohlmann,PERSON,13530
Route 9,FAC,13530
Bohlmann,PERSON,13530
Anthony Derienzo,PERSON,13530
22,DATE,13530
Poughkeepsie,ORG,13530
two,CARDINAL,13530
two,CARDINAL,13530
the Sheriff’s Office,ORG,13530
Bohlmann,PERSON,13530
Route 9,FAC,13530
Cottage Street,FAC,13530
Derienzo,PERSON,13530
