text,label,fe_id
March 19,DATE,12516
Orangeburg,GPE,12516
First Circuit Solicitor,ORG,12516
David Pascoe,PERSON,12516
the State Law Enforcement Division’s,ORG,12516
42-year-old,DATE,12516
Barry Caldwell,PERSON,12516
Steve Thompson,PERSON,12516
Wednesday,DATE,12516
12-year,DATE,12516
Thompson,ORG,12516
Chitwood Street,FAC,12516
Thompson,ORG,12516
Leroy Ravenell,PERSON,12516
Wednesday,DATE,12516
Thompson,ORG,12516
Chitwood Street,FAC,12516
Caldwell,ORG,12516
Caldwell,ORG,12516
Thompson,PERSON,12516
Caldwell,ORG,12516
about 5 feet,QUANTITY,12516
Thompson,ORG,12516
Caldwell,ORG,12516
a Sheriff’s Office,ORG,12516
Thompson,ORG,12516
about 12:30 p.m.,TIME,12516
Thompson,PERSON,12516
Thompson,ORG,12516
Pascoe,PERSON,12516
Caldwell,ORG,12516
Caldwell,ORG,12516
between 1998 and 2009,DATE,12516
four,CARDINAL,12516
Two,CARDINAL,12516
two,CARDINAL,12516
2005,DATE,12516
Caldwell,ORG,12516
EMS,ORG,12516
Caldwell,ORG,12516
two,CARDINAL,12516
two,CARDINAL,12516
"May 2, 2011",DATE,12516
54-year-old,DATE,12516
Bernard Bailey,PERSON,12516
Eutawville,GPE,12516
three,CARDINAL,12516
Eutawville Town Hall,FAC,12516
Eutawville,GPE,12516
Richard Combs,PERSON,12516
The Department of Justice,ORG,12516
Pascoe,GPE,12516
March,DATE,12516
Pascoe,PERSON,12516
500,CARDINAL,12516
Orangeburg County’s,GPE,12516
Norway,GPE,12516
Warren Robinson,PERSON,12516
50,DATE,12516
Bamberg County,GPE,12516
the Denmark Public Safety Department,ORG,12516
the Bamberg County Sheriff’s Office,ORG,12516
Orangeburg County,GPE,12516
Bamberg County,GPE,12516
Denmark Public Safety,ORG,12516
Horace Brunson,PERSON,12516
803-533-5516,CARDINAL,12516
