text,label,fe_id
Austin Hayslip,PERSON,3652
Cpl,PERSON,3652
Andrew Hayslip,PERSON,3652
"September 24, 2004",DATE,3652
The Albany Police,WORK_OF_ART,3652
Tuesday,DATE,3652
Albany,GPE,3652
Andrew Hayslip,PERSON,3652
four year old,DATE,3652
Tuesday,DATE,3652
the Dougherty County Extended Day Center,FAC,3652
Andrew Hayslip,PERSON,3652
Albany,GPE,3652
today,DATE,3652
10 minutes,TIME,3652
Karen Majors,PERSON,3652
Officer Hayslip,PERSON,3652
Albany Traffic,ORG,3652
four year old,DATE,3652
Austin Hayslip,PERSON,3652
GBI,ORG,3652
Albany,GPE,3652
Only two,CARDINAL,3652
Officer Hayslip's,ORG,3652
Corporal Hayslip,ORG,3652
LaDonna Wilkerson,PERSON,3652
Thursday,DATE,3652
night,TIME,3652
Wilkerson,PERSON,3652
Corporal Hayslip,ORG,3652
Saturday,DATE,3652
Four year,DATE,3652
Austin Hayslip's,PERSON,3652
Saturday,DATE,3652
11:00AM,DATE,3652
Pleasant Hill Baptist Church,ORG,3652
Sunday,DATE,3652
Ocala,GPE,3652
Andrew Hayslip's,PERSON,3652
2:30PM,TIME,3652
the Mt. Hope Baptist Church,FAC,3652
Lee County,GPE,3652
Albany,GPE,3652
Officer Hayslip's,ORG,3652
The Albany Fire Department,ORG,3652
Hayslip,PERSON,3652
Albany,GPE,3652
1987,DATE,3652
the Police Department,ORG,3652
Fire Chief JamesCarswell,PERSON,3652
Several Albany Police,WORK_OF_ART,3652
this week,DATE,3652
Corporal Hayslip,ORG,3652
4:10PM,TIME,3652
