text,label,fe_id
HUNTSVILLE,ORG,12771
Alabama,GPE,12771
Knox Creek,FAC,12771
this afternoon,TIME,12771
two,CARDINAL,12771
two,CARDINAL,12771
Huntsville,PRODUCT,12771
Harry Hobbs,PERSON,12771
2-year-old,DATE,12771
Hobbs,ORG,12771
200,CARDINAL,12771
Mountain Creek Rd,LOC,12771
SWAT,ORG,12771
Huntsville,PERSON,12771
12:25 p.m.,TIME,12771
about five hours,TIME,12771
Hobbs,ORG,12771
9:45 p.m.,TIME,12771
Brandon Lee Titsworth,PERSON,12771
Ashley Leann Spangler,PERSON,12771
two,CARDINAL,12771
third,ORDINAL,12771
Hobbs,PERSON,12771
HEMSI,NORP,12771
Huntsville Hospital,FAC,12771
Titsworth,ORG,12771
two,CARDINAL,12771
Hobbs,ORG,12771
Hobbs,PERSON,12771
7:40 a.m.,TIME,12771
Hobbs,ORG,12771
Huntsville,PERSON,12771
Mountain Creek Drive,FAC,12771
Knox Creek,FAC,12771
200,CARDINAL,12771
SWAT,ORG,12771
two,CARDINAL,12771
the Madison County Sheriff's Office,ORG,12771
Knox Creek Trail,FAC,12771
Sweet Hollow Road,ORG,12771
Mountain Creek Drive,LOC,12771
Hobbs,ORG,12771
SWAT,ORG,12771
Hobbs,PERSON,12771
Hobbs,ORG,12771
Spangler,PERSON,12771
Balch Road,FAC,12771
Madison,PERSON,12771
11 p.m.,TIME,12771
May 11,DATE,12771
Kelly Kazek,PERSON,12771
Twitter,PRODUCT,12771
kkazek@al.com,ORG,12771
256,CARDINAL,12771
