text,label,fe_id
POTEET,GPE,25622
Texas,GPE,25622
a Texas Department of Public Safety Trooper,ORG,25622
Poteet,GPE,25622
Friday,DATE,25622
Felipe Martinez Jr.'s,PERSON,25622
Donaciano Martinez,PERSON,25622
Martinez,PERSON,25622
Felipe Martinez Jr.,PERSON,25622
Jourdanton,ORG,25622
Poteet,GPE,25622
Donaciano Martinez,PERSON,25622
A Department of Public Safety,ORG,25622
Friday,DATE,25622
night,TIME,25622
Jason Reyes,PERSON,25622
Felipe Martinez Jr.,PERSON,25622
Rutledge Road,FAC,25622
around 7:31 p.m.,TIME,25622
Martinez,PERSON,25622
Reyes,ORG,25622
Martinez,PERSON,25622
the orange paint,ORG,25622
Saturday,DATE,25622
Donaciano Martinez,PERSON,25622
Martinez,PERSON,25622
10-15 yards,TIME,25622
Martinez,PERSON,25622
Martinez,PERSON,25622
Martinez,PERSON,25622
Donaciano Martinez,PERSON,25622
Martinez,PERSON,25622
Martinez,PERSON,25622
DPS,ORG,25622
tonight,TIME,25622
Martinez,PERSON,25622
Saturday,DATE,25622
one day,DATE,25622
Felipe Martinez Jr.'s,PERSON,25622
Stephanie Escamilla,PERSON,25622
KSAT,ORG,25622
Jourdanton,ORG,25622
Friday,DATE,25622
Escamilla,ORG,25622
Escamilla,PERSON,25622
Escamilla,PERSON,25622
Martinez,PERSON,25622
Donaciano Martinez,PERSON,25622
Martinez,PERSON,25622
first,ORDINAL,25622
the next 15 minutes,TIME,25622
Martinez,PERSON,25622
Martinez,PERSON,25622
Martinez,PERSON,25622
DPS,PERSON,25622
Saturday,DATE,25622
Texas Rangers,ORG,25622
