text,label,fe_id
SANTA ANA,ORG,5776
Fresno,GPE,5776
11th,ORDINAL,5776
Friday,DATE,5776
45 years,DATE,5776
Fullerton,GPE,5776
2006,DATE,5776
Arthur Kenneth Gallardo III,PERSON,5776
32,DATE,5776
Orange County,GPE,5776
August,DATE,5776
first,ORDINAL,5776
Gallardo,PERSON,5776
Superior Court,ORG,5776
Patrick Donahue,PERSON,5776
Colleen Crommett,PERSON,5776
Gallardo,PERSON,5776
Edmundo Francisco Gomez,PERSON,5776
Gallardo,PERSON,5776
Crommett,PERSON,5776
Gallardo,PERSON,5776
Fullerton,GPE,5776
2006,DATE,5776
Gomez,PERSON,5776
21,DATE,5776
Firebaugh,GPE,5776
Fresno,GPE,5776
Gallardo,PERSON,5776
Chevrolet Malibu,PERSON,5776
Harbor Boulevard,FAC,5776
Fullerton,GPE,5776
first,ORDINAL,5776
Gomez,PERSON,5776
Gallardo,PERSON,5776
Gomez,PERSON,5776
Gallardo,PERSON,5776
Gomez,PERSON,5776
Gallardo,PERSON,5776
Fullerton,GPE,5776
Gallardo,PERSON,5776
Kelly Thomas,PERSON,5776
Fullerton,GPE,5776
July 5,DATE,5776
Crommett,PERSON,5776
one,CARDINAL,5776
second,ORDINAL,5776
Thomas,PERSON,5776
Gallardo,PERSON,5776
two,CARDINAL,5776
714-834-3784,CARDINAL,5776
