text,label,fe_id
PINECREST,ORG,23770
Fla.,GPE,23770
U.S. Customs and Border Protection,ORG,23770
early Monday,DATE,23770
Carlos Rosario,PERSON,23770
Miami,GPE,23770
around 1 a.m.,TIME,23770
Robert Young,PERSON,23770
29,DATE,23770
9300,CARDINAL,23770
Southwest 72nd Avenue,LOC,23770
Rosario,ORG,23770
Young,PERSON,23770
CBP,ORG,23770
Smith & Wesson,ORG,23770
Rosario,ORG,23770
Border Protection,ORG,23770
Rosario,ORG,23770
Young,PERSON,23770
Customs and Border Protection,ORG,23770
Steve Leonard,PERSON,23770
Miami,GPE,23770
CBP,ORG,23770
Miami,GPE,23770
