text,label,fe_id
Crime & Safety DA:,ORG,24558
Los Angeles County,GPE,24558
Office,ORG,24558
2018,DATE,24558
document​,ORG,24558
Thursday,DATE,24558
LA County,GPE,24558
Office,ORG,24558
the Los Angeles County District,ORG,24558
CA,ORG,24558
Redondo Beach,GPE,24558
just over two years ago,DATE,24558
Thursday,DATE,24558
the Los Angeles County District,ORG,24558
Office,ORG,24558
Sgt,PERSON,24558
John Anderson,PERSON,24558
Sergio Acosta,ORG,24558
"July 16, 2018",DATE,24558
2500,CARDINAL,24558
Gates Avenue,FAC,24558
Anderson,PERSON,24558
moments,TIME,24558
911,CARDINAL,24558
Acosta,PERSON,24558
911,CARDINAL,24558
nine,CARDINAL,24558
Anderson,PERSON,24558
Acosta,PERSON,24558
Anderson,PERSON,24558
Anderson,PERSON,24558
Acosta,ORG,24558
Anderson,PERSON,24558
Acosta,ORG,24558
three,CARDINAL,24558
Acosta,PERSON,24558
Anderson,PERSON,24558
Anderson,PERSON,24558
Anderson,PERSON,24558
first,ORDINAL,24558
Acosta,PERSON,24558
Acosta,PERSON,24558
Anderson,PERSON,24558
Acosta,PERSON,24558
24-year-old,DATE,24558
Redondo Beach,FAC,24558
four,CARDINAL,24558
Harbor-UCLA Medical Center,ORG,24558
marijuana,PERSON,24558
Anderson,PERSON,24558
BMV,ORG,24558
BWV,ORG,24558
Acosta,PERSON,24558
Anderson,PERSON,24558
BMV,ORG,24558
Office,ORG,24558
Long Beach,GPE,24558
Cesar Antonio Rodriguez,PERSON,24558
the Wardlow Blue Line Station,ORG,24558
23-year-old,DATE,24558
"Aug. 29, 2017",DATE,24558
Martin Ron,PERSON,24558
Rodriguez,GPE,24558
Rodriguez,ORG,24558
