text,label,fe_id
STEVE,PERSON,14178
Brownwood,ORG,14178
Stephen Haynes,PERSON,14178
the Brownwood City Council,ORG,14178
Tuesday,DATE,14178
morning,TIME,14178
the day,DATE,14178
Haynes,ORG,14178
the Willis Creek Channelization Project,ORG,14178
Haynes,ORG,14178
"200,000",MONEY,14178
U.S. Army Corps of Engineer,ORG,14178
Willis Creek,GPE,14178
about 400,CARDINAL,14178
Willis Creek,LOC,14178
FEMA,ORG,14178
100-year,DATE,14178
FEMA,ORG,14178
Haynes,ORG,14178
Tuesday,DATE,14178
FEMA,ORG,14178
Haynes,ORG,14178
one,CARDINAL,14178
Haynes,ORG,14178
Haynes,ORG,14178
the Corps of Engineers,ORG,14178
Haynes,ORG,14178
$4.5 million,MONEY,14178
the past 10 years,DATE,14178
Haynes,ORG,14178
"200,000",MONEY,14178
the years,DATE,14178
Haynes,ORG,14178
four-plus years,DATE,14178
