text,label,fe_id
Friday,DATE,25430
I-65,PRODUCT,25430
Indianapolis,GPE,25430
SWAT,ORG,25430
IMPD,ORG,25430
Chris Bailey,PERSON,25430
Bailey,PERSON,25430
Indiana,GPE,25430
Florida,GPE,25430
Tyler Trent's,FAC,25430
500,CARDINAL,25430
Dearborn Street,FAC,25430
IMPD,ORG,25430
Aaron Hamer,PERSON,25430
IndyStar,ORG,25430
Hamer,PERSON,25430
around 4:30 p.m.,TIME,25430
about 20 minutes,TIME,25430
about 50 mph,QUANTITY,25430
I-65,PRODUCT,25430
Bailey,PERSON,25430
Bailey,PERSON,25430
Bailey,PERSON,25430
Bailey,PERSON,25430
911,CARDINAL,25430
SWAT,ORG,25430
Bailey,PERSON,25430
Hamer,PERSON,25430
Bailey,PERSON,25430
Friday,DATE,25430
night,TIME,25430
Call IndyStar,ORG,25430
Dwight Adams,PERSON,25430
317-444-6532,CARDINAL,25430
Twitter,PERSON,25430
Call IndyStar,ORG,25430
Crystal Hill,PERSON,25430
317-444-6094,CARDINAL,25430
Twitter,PERSON,25430
