text,label,fe_id
2014,DATE,15187
one,CARDINAL,15187
three,CARDINAL,15187
Elkhart County,GPE,15187
19-year-old,DATE,15187
Yorlin Tharbs,ORG,15187
Chevrolet Monte Carlo,PERSON,15187
Jefferson Road,FAC,15187
St. Joseph County,GPE,15187
Seventeen-year-old,DATE,15187
Mario Beristain,PERSON,15187
Two,CARDINAL,15187
17-year-old,DATE,15187
six,CARDINAL,15187
Tharbs,NORP,15187
Wednesday,DATE,15187
Tharbs,ORG,15187
THC,ORG,15187
marijuana,ORG,15187
Tharbs,NORP,15187
"11,000",MONEY,15187
"110,000",MONEY,15187
