text,label,fe_id
last year,DATE,7885
Homer,GPE,7885
La.,GPE,7885
the Southern Poverty Law Center,LAW,7885
August,DATE,7885
SPLC,ORG,7885
SPLC,ORG,7885
this past February,DATE,7885
Bernard Monroe Sr.,PERSON,7885
Homer,GPE,7885
Bernard Monroe's,PERSON,7885
Homer City,GPE,7885
Jim Colvin,PERSON,7885
Marie Monroe,PERSON,7885
Bernard,PERSON,7885
five,CARDINAL,7885
18,CARDINAL,7885
15,CARDINAL,7885
Colvin,PERSON,7885
two,CARDINAL,7885
Tim Cox,PERSON,7885
Joseph Henry,PERSON,7885
Monroe,PERSON,7885
"Feb. 20, 2009",DATE,7885
Henry,PERSON,7885
Monroe,PERSON,7885
Henry shot him,PERSON,7885
Taser,GPE,7885
Monroe,PERSON,7885
73-year-old,DATE,7885
Monroe,PERSON,7885
Monroe,PERSON,7885
Homer,GPE,7885
"3,800",CARDINAL,7885
about 50 miles,QUANTITY,7885
Shreveport,GPE,7885
Georgia Norton,ORG,7885
Monroe,PERSON,7885
Louise Marie Monroe,PERSON,7885
SPLC,ORG,7885
Center,GPE,7885
