text,label,fe_id
Bear Creek Township,LOC,26661
Saturday,DATE,26661
more than a week,DATE,26661
Luzerne County,GPE,26661
Dan Hughes,PERSON,26661
Gerald Mosley,PERSON,26661
72,DATE,26661
Geisinger Wyoming Valley Medical Center,ORG,26661
Hughes,ORG,26661
Mosley,PERSON,26661
2013,DATE,26661
Toyota,ORG,26661
East Main Street,LOC,26661
2004,DATE,26661
Acura,ORG,26661
TSX,ORG,26661
Jose Mariano Crespo,PERSON,26661
21,DATE,26661
Lehigh Street,FAC,26661
Interstate 81,FAC,26661
Hanover Township,GPE,26661
about 1 p.m.,TIME,26661
May 24,DATE,26661
100 mph,QUANTITY,26661
Route 115,FAC,26661
Bear Creek,GPE,26661
Route 115,FAC,26661
East Mountain Boulevard,LOC,26661
Jumper Road,FAC,26661
Route 315,FAC,26661
East Main Street,LOC,26661
Mosley,PERSON,26661
Mendez,GPE,26661
Acura,ORG,26661
Cadillac,ORG,26661
Hanover Township,GPE,26661
Acura,ORG,26661
Mendez,GPE,26661
DUI,ORG,26661
Monday,DATE,26661
"50,000",MONEY,26661
Wilkes,ORG,26661
Barre,PERSON,26661
May 24,DATE,26661
East Main Street,LOC,26661
Bear Creek Township,LOC,26661
Jerry Lynott,PERSON,26661
Wilkes,ORG,26661
Barre,PERSON,26661
May 24,DATE,26661
East Main Street,LOC,26661
Bear Creek Township,LOC,26661
Jerry Lynott,PERSON,26661
Ed Lewis,PERSON,26661
