text,label,fe_id
HYDE PARK,PERSON,9755
Calif.,GPE,9755
around 11:30 p.m.,TIME,9755
Friday,DATE,9755
Florence Avenue,FAC,9755
Hyde Park,GPE,9755
three minutes later,TIME,9755
Crenshaw Boulevard,FAC,9755
Two,CARDINAL,9755
Demetria Dorsey,PERSON,9755
50,DATE,9755
Kelvin Dorsey,PERSON,9755
54,DATE,9755
Kelvin,PERSON,9755
LAX,ORG,9755
Demetria,PERSON,9755
U.S. Postal Service,ORG,9755
18 years,DATE,9755
15-year-old,DATE,9755
four,CARDINAL,9755
Kelvin,PERSON,9755
Angelique Rawls,PERSON,9755
Saturday,DATE,9755
Crenshaw,PERSON,9755
the early morning hours,TIME,9755
New Year's Day,EVENT,9755
27-year-old,DATE,9755
Jorge Molina,PERSON,9755
two,CARDINAL,9755
City News Service,ORG,9755
