text,label,fe_id
Leonardo Parera,PERSON,10678
Mountain Lakes,GPE,10678
Maria Lopez,PERSON,10678
Exit Realty Gold Service,ORG,10678
4:30 p.m.,TIME,10678
two,CARDINAL,10678
weeks,DATE,10678
Parera,ORG,10678
Lopez,PERSON,10678
Christine Capone King,PERSON,10678
20 minutes,TIME,10678
Parera,ORG,10678
Parera,ORG,10678
around 4:40 p.m.,TIME,10678
The Star-Ledger,ORG,10678
first,ORDINAL,10678
Parera,ORG,10678
around 4:44 p.m.,TIME,10678
Parera,ORG,10678
911,CARDINAL,10678
Parera,ORG,10678
Four weeks later,DATE,10678
Parera,ORG,10678
one,CARDINAL,10678
New Jersey,GPE,10678
Florida,GPE,10678
Indiana,GPE,10678
• Woman,PERSON,10678
Mountain Lakes,GPE,10678
Jefferson Township,GPE,10678
• Despite,PRODUCT,10678
911,CARDINAL,10678
Mountain Lakes,GPE,10678
• Chilling 911,PRODUCT,10678
Mountain Lakes,GPE,10678
• Motive,PRODUCT,10678
Mountain Lakes,GPE,10678
Parera,ORG,10678
Leo,WORK_OF_ART,10678
age 39,DATE,10678
one,CARDINAL,10678
Kearny,GPE,10678
at least one,CARDINAL,10678
Parera,ORG,10678
Exit Realty Gold,FAC,10678
last year,DATE,10678
Parera,ORG,10678
at least one,CARDINAL,10678
Parera,ORG,10678
one,CARDINAL,10678
Parera,ORG,10678
Kearny,GPE,10678
mid-October,DATE,10678
Blue Monster,ORG,10678
Parera,ORG,10678
Florida,GPE,10678
Parera,ORG,10678
Florida,GPE,10678
•,CARDINAL,10678
Parera,ORG,10678
the last decade,DATE,10678
Gladys,PERSON,10678
recent years,DATE,10678
two,CARDINAL,10678
Kearny,ORG,10678
Parera,ORG,10678
• With,PRODUCT,10678
one,CARDINAL,10678
Parera,ORG,10678
at least nine,CARDINAL,10678
recent years,DATE,10678
Parera,ORG,10678
90-day,DATE,10678
Parera,ORG,10678
Robert Bishop,PERSON,10678
West Milford,GPE,10678
Parera,ORG,10678
Waheed Albukhari,PERSON,10678
Exit Realty Gold,FAC,10678
Parera,ORG,10678
Parera,ORG,10678
Oct. 14,DATE,10678
Lyle Wolf,PERSON,10678
one,CARDINAL,10678
Lopez,PERSON,10678
the night,TIME,10678
King,PERSON,10678
47,DATE,10678
two,CARDINAL,10678
Jefferson Township,GPE,10678
Parera,ORG,10678
Kenneth,PERSON,10678
a few days,DATE,10678
Parera,ORG,10678
King,ORG,10678
Parera,ORG,10678
Jeffrey Paul,PERSON,10678
the Morris County Prosecutor’s Office,ORG,10678
Parera,ORG,10678
Paul,PERSON,10678
Parera,ORG,10678
Exit Realty Gold,ORG,10678
Mountain Lakes,GPE,10678
Florida,GPE,10678
Miami,GPE,10678
Parera,ORG,10678
Ivan Parera,PERSON,10678
two,CARDINAL,10678
1988,DATE,10678
Parera,ORG,10678
Ivan Parera,PERSON,10678
About eight years ago,DATE,10678
Florida,GPE,10678
Parera,ORG,10678
Selective Investigations Inc.,ORG,10678
Boca Raton,GPE,10678
John Schwenk,PERSON,10678
Parera,ORG,10678
years,DATE,10678
Schwenk,PERSON,10678
Parera,ORG,10678
Florida,GPE,10678
2002,DATE,10678
2006,DATE,10678
NEW JERSEY,GPE,10678
Parera,ORG,10678
New Jersey,GPE,10678
three years ago,DATE,10678
Exit Realty Gold,ORG,10678
Route 46,FAC,10678
last summer,DATE,10678
Parera,ORG,10678
Parera,ORG,10678
Archimedes Home Buyers,ORG,10678
First Jersey Real Estate,ORG,10678
Son Computer Repair,ORG,10678
Jersey City Computer Repair,ORG,10678
Parera,ORG,10678
the day,DATE,10678
Parera,ORG,10678
Parera,ORG,10678
New York City,GPE,10678
Parera,ORG,10678
the weeks,DATE,10678
Parera,ORG,10678
at least two weeks,DATE,10678
Albukhari,ORG,10678
Parera,ORG,10678
Atlantic City,GPE,10678
Las Vegas,GPE,10678
Parera,ORG,10678
Parera,ORG,10678
Atlantic City,GPE,10678
Parera,ORG,10678
YouTube,ORG,10678
Parera,ORG,10678
Parera,ORG,10678
Parera,ORG,10678
Exit Realty Gold Service,ORG,10678
Thursday,DATE,10678
month-old,DATE,10678
Ian Wolf,PERSON,10678
one,CARDINAL,10678
Dan Goldberg,PERSON,10678
Lisa Rose,PERSON,10678
Kelly Heyboer,PERSON,10678
James Queally,PERSON,10678
Mark Di Ionno,PERSON,10678
Julia Terruso,PERSON,10678
