text,label,fe_id
911 Saturday night,TIME,23355
West State Street,LOC,23355
nearly two hours,TIME,23355
Sunday,DATE,23355
9 p.m.,TIME,23355
Walgreens,ORG,23355
1235,DATE,23355
W. State Street,ORG,23355
911,CARDINAL,23355
Ken Thompson,PERSON,23355
The Hurricane Police Department’s,ORG,23355
Washington County,GPE,23355
7,CARDINAL,23355
Lin,PERSON,23355
Utah Department of Transportation’s Incident Management Team,ORG,23355
Route 9,FAC,23355
over an hour,TIME,23355
Thompson,ORG,23355
St. George News,ORG,23355
shortly after 10 p.m.,TIME,23355
nearly two hours,TIME,23355
911,CARDINAL,23355
Dixie Regional Medical Center,ORG,23355
St. George,GPE,23355
Thompson,ORG,23355
St. George News,ORG,23355
Sunday,DATE,23355
Sunday morning,TIME,23355
Thompson,ORG,23355
Saturday,DATE,23355
The Hurricane Police Department,ORG,23355
Washington City Police Department,ORG,23355
Washington County Sheriff’s Office,ORG,23355
LaVerkin Police Department,ORG,23355
Utah State Parks,GPE,23355
Utah Highway Patrol,FAC,23355
National Park Service,ORG,23355
Washington,GPE,23355
County Metro SWAT,PERSON,23355
Utah Department of Transportation Incident Management Team,ORG,23355
Hurricane Valley Fire,EVENT,23355
Ambulance,GPE,23355
@STGnews,PERSON,23355
St. George News,ORG,23355
SaintGeorgeUtah.com,NORP,23355
LLC,ORG,23355
2017,DATE,23355
