text,label,fe_id
OMAHA,ORG,10046
Douglas County,GPE,10046
two,CARDINAL,10046
the past week,DATE,10046
Omaha,GPE,10046
Tim Dunning,PERSON,10046
KMTV-TV,ORG,10046
seven,CARDINAL,10046
K9,PRODUCT,10046
Dunning,PERSON,10046
the end of budget season,DATE,10046
Wednesday,DATE,10046
Omaha,GPE,10046
37-year-old,DATE,10046
David Cermak,PERSON,10046
Friday,DATE,10046
four,CARDINAL,10046
Omaha,GPE,10046
34-year-old,DATE,10046
Bradley Hartz,ORG,10046
Hartz,PERSON,10046
One,CARDINAL,10046
Hartz,PERSON,10046
Friday,DATE,10046
third,ORDINAL,10046
fourth,ORDINAL,10046
Omaha,GPE,10046
the coming week,DATE,10046
