text,label,fe_id
The Los Angeles City Council,ORG,27401
Wednesday,DATE,27401
$5.75-million,MONEY,27401
Marine,NORP,27401
six,CARDINAL,27401
Taser,ORG,27401
Christmas Eve,DATE,27401
five years ago,DATE,27401
Michael Frederick Mears,PERSON,27401
39,DATE,27401
about an hour,TIME,27401
"Dec. 24, 2014",DATE,27401
two days later,DATE,27401
Los Angeles County,GPE,27401
Taser,ORG,27401
November 2017,DATE,27401
$5.5 million,MONEY,27401
two years,DATE,27401
Brian Dunn,PERSON,27401
one,CARDINAL,27401
Christmas Eve 2014,DATE,27401
five,CARDINAL,27401
Los Angeles,GPE,27401
one,CARDINAL,27401
Jonathan Gan,PERSON,27401
Taser,ORG,27401
six,CARDINAL,27401
three minutes,TIME,27401
Tasers,ORG,27401
two,CARDINAL,27401
two,CARDINAL,27401
several feet,QUANTITY,27401
Dunn,PERSON,27401
Taser,ORG,27401
32 seconds,TIME,27401
one,CARDINAL,27401
15-second,TIME,27401
the Police Executive Research Forum,ORG,27401
A year,DATE,27401
the Los Angeles Police Commission,ORG,27401
Mears,PERSON,27401
approximately 305 pounds,QUANTITY,27401
Gan,PERSON,27401
five seconds,TIME,27401
Wednesday,DATE,27401
Mears,PERSON,27401
Wednesday,DATE,27401
the Police Department,ORG,27401
Reuters,ORG,27401
"more than 1,000",CARDINAL,27401
the United States,GPE,27401
Tasers,ORG,27401
2017,DATE,27401
Taser,ORG,27401
at least 153,CARDINAL,27401
U.S. Department of Justice,ORG,27401
99.75%,PERCENT,27401
Times,ORG,27401
2016,DATE,27401
"1,100",CARDINAL,27401
LAPD,ORG,27401
Taser,ORG,27401
just 53%,PERCENT,27401
Times,ORG,27401
Emily Alpert Reyes,PERSON,27401
