text,label,fe_id
Perris,GPE,15491
Riverside County,GPE,15491
about 10 p.m. Saturday,TIME,15491
Highway 74,FAC,15491
Taylor Road,WORK_OF_ART,15491
Good Hope,LOC,15491
Charles Gluchacki,PERSON,15491
65,DATE,15491
Jurupa Valley,LOC,15491
They Sheriff’s Department,ORG,15491
90-year-old,DATE,15491
Margaret Fouroux,PERSON,15491
Monday,DATE,15491
69-year-old,DATE,15491
Fouroux,ORG,15491
Fouroux,ORG,15491
Saturday,DATE,15491
night,TIME,15491
Gluchacki,PERSON,15491
Gluchacki,PERSON,15491
Fouroux,ORG,15491
Highway 74,FAC,15491
Gluchacki,PERSON,15491
911,CARDINAL,15491
Fouroux,ORG,15491
Fouroux,ORG,15491
Fouroux,ORG,15491
Gluchacki,PERSON,15491
Gluchacki,PERSON,15491
Gluchacki,PERSON,15491
Gluchacki,PERSON,15491
Fouroux,ORG,15491
Christian,NORP,15491
