text,label,fe_id
Syracuse,ORG,10141
three,CARDINAL,10141
four months,DATE,10141
Benjamin Campione,PERSON,10141
1 a.m.,TIME,10141
Campione,ORG,10141
Neri,PERSON,10141
between October and January,DATE,10141
"1,871",CARDINAL,10141
Syracuse,GPE,10141
last year,DATE,10141
May 5,DATE,10141
Campione,ORG,10141
the Regional Transportation Center,ORG,10141
Benjamin Campione's,PERSON,10141
Neri,PRODUCT,10141
40,DATE,10141
Court Street,FAC,10141
Benny,WORK_OF_ART,10141
Neri,PERSON,10141
Campione,ORG,10141
Campione,ORG,10141
First,ORDINAL,10141
David Barrette,PERSON,10141
Barrette,PERSON,10141
Campione,ORG,10141
New York,GPE,10141
"July 1, 2012",DATE,10141
1)substantial,CARDINAL,10141
2,CARDINAL,10141
The state Office of Mental Health,ORG,10141
First Amendment,LAW,10141
Jon Shane,PERSON,10141
the John Jay College of Criminal Justice,ORG,10141
New York City,GPE,10141
today,DATE,10141
Shane,PERSON,10141
Newark,GPE,10141
N.J.,GPE,10141
Shane,PERSON,10141
Barrette,PERSON,10141
Onondaga County's,GPE,10141
Helpline,GPE,10141
435-8300,CARDINAL,10141
Robert Long,PERSON,10141
24-hour,TIME,10141
The Comprehensive Psychiatric Emergency Program,ORG,10141
CPEP,ORG,10141
Long,PERSON,10141
448-6555,CARDINAL,10141
Rural Metro,ORG,10141
911,CARDINAL,10141
Helpline,GPE,10141
the Comprehensive Psychiatric Emergency Program,ORG,10141
CPEP,ORG,10141
St. Joseph’s Hospital Health Center,ORG,10141
Robert Long,PERSON,10141
Onondaga County,GPE,10141
Barrette,PERSON,10141
14 hours,TIME,10141
32 hours,TIME,10141
Two,CARDINAL,10141
next month,DATE,10141
the Broome County Sheriff’s Office,FAC,10141
Campione,ORG,10141
Barrette,PERSON,10141
Neri,PERSON,10141
Campione,ORG,10141
first,ORDINAL,10141
last fall,DATE,10141
Court Terrace,ORG,10141
Campione,ORG,10141
Neri,ORG,10141
Henninger High School,ORG,10141
1974,DATE,10141
Christmas,DATE,10141
Neri,ORG,10141
Neri,PERSON,10141
55,DATE,10141
Neri,PRODUCT,10141
12-year-old,DATE,10141
afternoon,TIME,10141
Campione,ORG,10141
Neri,ORG,10141
7 p.m.,TIME,10141
Campione,ORG,10141
.357,CARDINAL,10141
the Regional Transportation Center,ORG,10141
Syracuse Police Sgt,ORG,10141
Anthony Rossillo,PERSON,10141
46,DATE,10141
Onondaga County Sheriff’s,ORG,10141
Michael Hoosock,PERSON,10141
24,DATE,10141
Adam Quku,PERSON,10141
27,DATE,10141
Neri,PERSON,10141
Campione,ORG,10141
three,CARDINAL,10141
the early morning hours,TIME,10141
Neri,PERSON,10141
Barrette,PERSON,10141
Neri,ORG,10141
Campione,ORG,10141
1989,DATE,10141
Campione,ORG,10141
North Salina Street,LOC,10141
Hutchings Psychiatric Center,ORG,10141
Campione,ORG,10141
the 1970s,DATE,10141
Army,ORG,10141
Victor,PERSON,10141
Oct. 11 of last year,DATE,10141
Syracuse University Public Safety,ORG,10141
Campione,ORG,10141
Five days later,DATE,10141
Neri,PERSON,10141
Campione,ORG,10141
Nov. 2,DATE,10141
March,DATE,10141
more than a month,DATE,10141
Neri,ORG,10141
Neri,PERSON,10141
one,CARDINAL,10141
Barrette,PERSON,10141
