text,label,fe_id
LAKE WORTH BEACH,GPE,31268
Fla.,GPE,31268
Tuesday,DATE,31268
morning,TIME,31268
the Palm Beach County Sheriff's Office,ORG,31268
Seventh Avenue North,FAC,31268
Lake Worth Beach,GPE,31268
about 3 a.m.,TIME,31268
Deputies,PERSON,31268
several hours,TIME,31268
SWAT,ORG,31268
WPTV Crime,ORG,31268
Seventh Avenue,FAC,31268
Lake Worth Beach,GPE,31268
Shelli Miller,PERSON,31268
WPTV,ORG,31268
Miller,PERSON,31268
911,CARDINAL,31268
Miller,PERSON,31268
Miller,PERSON,31268
the past two weeks,DATE,31268
J.R. Thicklin,PERSON,31268
Choice Inc.,ORG,31268
Mental Health,ORG,31268
six,CARDINAL,31268
WPTV,ORG,31268
J.R. Thicklin,PERSON,31268
Thicken,ORG,31268
first,ORDINAL,31268
the National Resource Center on Domestic Violence,ORG,31268
about 2.7,CARDINAL,31268
New Year's Day,EVENT,31268
Thicklin,ORG,31268
WPTV,ORG,31268
this Nov. 18,DATE,31268
Urban League,ORG,31268
