text,label,fe_id
Two,CARDINAL,6188
Basic High School,ORG,6188
last week,DATE,6188
Henderson,GPE,6188
Basic High School,ORG,6188
Google Street View,ORG,6188
Two,CARDINAL,6188
Basic High School,ORG,6188
last week,DATE,6188
Henderson,GPE,6188
Friday,DATE,6188
around 1 p.m.,TIME,6188
Clark County School District,ORG,6188
Roberto Morales,PERSON,6188
One,CARDINAL,6188
15-year-old,DATE,6188
one,CARDINAL,6188
16-year-old,DATE,6188
Morales,PERSON,6188
at least two,CARDINAL,6188
two,CARDINAL,6188
Morales,PERSON,6188
at least two,CARDINAL,6188
Morales,PERSON,6188
Morales,PERSON,6188
two,CARDINAL,6188
Basic High School,ORG,6188
Thursday,DATE,6188
morning,TIME,6188
Henderson,GPE,6188
two,CARDINAL,6188
one,CARDINAL,6188
Canarelli Middle School,ORG,6188
Thursday,DATE,6188
Thursday,DATE,6188
Mace,PERSON,6188
702-383-0281,CARDINAL,6188
Follow @MeghinDelaney,PERSON,6188
Twitter,PRODUCT,6188
