text,label,fe_id
New York State,GPE,8437
Trooper,ORG,8437
the Robert Moses Causeway,FAC,8437
Sunday afternoon,TIME,8437
Steven Barraco,PERSON,8437
42,DATE,8437
172,CARDINAL,8437
Deer Park,LOC,8437
about 3:15 p.m.,TIME,8437
Barraco,GPE,8437
Toyota,ORG,8437
Camry,PRODUCT,8437
Trooper,ORG,8437
Baracco,PERSON,8437
Causeway,ORG,8437
Baracco,PERSON,8437
Trooper,ORG,8437
Barraco,GPE,8437
more than 100 mph,QUANTITY,8437
Trooper,ORG,8437
Baracco,PERSON,8437
Trooper,ORG,8437
one,CARDINAL,8437
Trooper,ORG,8437
Baracco,PERSON,8437
Trooper,ORG,8437
Trooper,ORG,8437
Baracco,PERSON,8437
Trooper,ORG,8437
Baracco,GPE,8437
Trooper,ORG,8437
Trooper,ORG,8437
Baracco,PERSON,8437
Trooper,ORG,8437
Trooper,ORG,8437
one,CARDINAL,8437
Baracco,GPE,8437
Trooper,ORG,8437
Bracco,ORG,8437
Trooper,ORG,8437
two,CARDINAL,8437
Baracco,PERSON,8437
Barraco,GPE,8437
New York State,GPE,8437
first,ORDINAL,8437
CPR,ORG,8437
Barraco,GPE,8437
Trooper,ORG,8437
Stony Brook University Hospital,ORG,8437
