text,label,fe_id
Alan Russo,PERSON,12894
Sofia Russo,PERSON,12894
"150,000",MONEY,12894
Ariel,PERSON,12894
Michael Graae,PERSON,12894
New York Daily News,ORG,12894
4-year-old,DATE,12894
"just $150,000",MONEY,12894
Ariel Russo,PERSON,12894
$40 million,MONEY,12894
the Daily News,ORG,12894
Ariel,PERSON,12894
2013,DATE,12894
four-minute,TIME,12894
the Upper West Side,ORG,12894
Sofia Russo,PERSON,12894
The News,ORG,12894
Tuesday,DATE,12894
Four-year-old,DATE,12894
Ariel Russo,PERSON,12894
Franklin Reyes,PERSON,12894
2013,DATE,12894
Russo,PERSON,12894
$40 million,MONEY,12894
4-minute,TIME,12894
Russo Family,PERSON,12894
Ariel,PERSON,12894
Ariel,PERSON,12894
"June 4, 2013",DATE,12894
Katia Gutierrez,PERSON,12894
W. 97th St.,PERSON,12894
Amsterdam,GPE,12894
Gutierrez,PERSON,12894
Russo,PERSON,12894
911,CARDINAL,12894
Amsterdam,GPE,12894
Ariel,PERSON,12894
Katia Gutierrez,PERSON,12894
Ariel,PERSON,12894
Gutierrez,PERSON,12894
James Keivom/,PERSON,12894
New York Daily News,ORG,12894
today,DATE,12894
Russo,PERSON,12894
Sanford Rubenstein,PERSON,12894
four-minute,TIME,12894
Franklin Reyes,PERSON,12894
17,DATE,12894
Reyes,ORG,12894
Ariel,PERSON,12894
Manhattan Supreme Court,ORG,12894
Martin Schoenfeld,PERSON,12894
Ariel,PERSON,12894
"62,500",MONEY,12894
Gutierrez,PERSON,12894
"87,500",MONEY,12894
Franklin Reyes,PERSON,12894
Manhattan Supreme Court,ORG,12894
November last year,DATE,12894
Jefferson Siegel,PERSON,12894
New York Daily News,ORG,12894
Breaking News As,WORK_OF_ART,12894
Subscriber Terms & Conditions,ORG,12894
Reyes,ORG,12894
"over $75,000",MONEY,12894
Last month,DATE,12894
Reyes,ORG,12894
Ariel,PERSON,12894
the city Department of Investigation,ORG,12894
911,CARDINAL,12894
Law Department,ORG,12894
Tamon Robinson,PERSON,12894
27,DATE,12894
Brooklyn,GPE,12894
$2 million,MONEY,12894
Tabitha Mullings,PERSON,12894
nearly $18 million,MONEY,12894
$8.5 million,MONEY,12894
Brooklyn Hospital,ORG,12894
two,CARDINAL,12894
$9.4 million,MONEY,12894
