text,label,fe_id
Two,CARDINAL,12227
Antonio Dontie Brigham,PERSON,12227
36,DATE,12227
Harold Edward Hilton,PERSON,12227
66,DATE,12227
around 2:30 a.m.,TIME,12227
Saturday,DATE,12227
just minutes,TIME,12227
Sardis,PERSON,12227
Mark Gatlin,PERSON,12227
Hilton,PERSON,12227
Highway 23,FAC,12227
Brigham,GPE,12227
more than 100 mph,QUANTITY,12227
four-mile,QUANTITY,12227
Girard,GPE,12227
fifty feet,QUANTITY,12227
Gary Jones,PERSON,12227
Gatlin,PRODUCT,12227
first,ORDINAL,12227
two,CARDINAL,12227
Brigham,PERSON,12227
Pontiac,ORG,12227
Georgia State Patrol,ORG,12227
nearly two hours,TIME,12227
the Jaws of Life,ORG,12227
Susan Salemi,PERSON,12227
Georgia State,ORG,12227
Chris Calhoun,PERSON,12227
Brigham,PERSON,12227
Trooper Calhoun,ORG,12227
Bonneville,PERSON,12227
Saturday,DATE,12227
The True Citizen,ORG,12227
Gatlin,PERSON,12227
Jones,PERSON,12227
Chief Jones,PERSON,12227
Officer Gatlin,PERSON,12227
2011,DATE,12227
five miles,QUANTITY,12227
Officer Gatlin,PERSON,12227
second,ORDINAL,12227
Chief Jones,PERSON,12227
two,CARDINAL,12227
Brigham,PERSON,12227
two,CARDINAL,12227
today,DATE,12227
