text,label,fe_id
Hill,ORG,11769
St. Louis,GPE,11769
Saturday,DATE,11769
night,TIME,11769
second,ORDINAL,11769
Saturday,DATE,11769
St. Louis,GPE,11769
St. Louis,GPE,11769
Sam Dotson,PERSON,11769
January Avenue,FAC,11769
Elizabeth Avenue,FAC,11769
shortly after 6 p.m.,TIME,11769
four,CARDINAL,11769
Three,CARDINAL,11769
Dotson,PERSON,11769
Michael Evans,PERSON,11769
32,DATE,11769
600,CARDINAL,11769
Webster Street,FAC,11769
Dotson,PERSON,11769
annual,DATE,11769
the Red Roof Inn,FAC,11769
Dotson,PERSON,11769
Dotson,PERSON,11769
Dotson,PERSON,11769
Earlier Saturday,DATE,11769
St. Charles County,GPE,11769
25-year-old,DATE,11769
St. Charles,GPE,11769
Justin M. Rohe,PERSON,11769
Ohmes Road,FAC,11769
1:35 a.m.,TIME,11769
2001,DATE,11769
Yamaha,NORP,11769
the Missouri Highway Patrol,ORG,11769
2008,DATE,11769
Pontiac,ORG,11769
G6,PRODUCT,11769
Teresa A. Brhely,PERSON,11769
49,DATE,11769
St. Peters,GPE,11769
Mid Rivers,LOC,11769
