text,label,fe_id
Milwaukee,GPE,17942
"early Sunday, July 17th",DATE,17942
"Monday, July 18th",DATE,17942
20-year-old,DATE,17942
Tomas Uriegas,PERSON,17942
Tomas Uriegas,PERSON,17942
Uriegas,ORG,17942
500,MONEY,17942
June 7th,DATE,17942
Uriegas,ORG,17942
September 1st,DATE,17942
Uriegas,ORG,17942
six to seven feet,QUANTITY,17942
Uriegas,ORG,17942
Uriegas,ORG,17942
second,ORDINAL,17942
Uriegas,PERSON,17942
Uriegas,ORG,17942
Uriegas,ORG,17942
August of 2015,DATE,17942
"less than $2,500",MONEY,17942
April 2016,DATE,17942
90 days,DATE,17942
the House of Correction,ORG,17942
Uriegas,ORG,17942
Sam,PERSON,17942
S. 108th Street,ORG,17942
West Allis,GPE,17942
June of 2015,DATE,17942
Uriegas,ORG,17942
Sam's Club,ORG,17942
Sunday,DATE,17942
17th,DATE,17942
Morgan,PERSON,17942
two,CARDINAL,17942
Around 2:00 a.m.,TIME,17942
MPD,ORG,17942
31-year-old,DATE,17942
Brandon Baranowski,PERSON,17942
Uriegas,ORG,17942
Milwaukee,GPE,17942
Tom Barrett,PERSON,17942
William Jessup,PERSON,17942
MPD,ORG,17942
Brandon Baranowski,PERSON,17942
"Monday, July 18th",DATE,17942
17th,DATE,17942
Morgan,PERSON,17942
Barrett,PERSON,17942
Baton Rouge,GPE,17942
Barrett,PERSON,17942
17th,DATE,17942
Morgan,PERSON,17942
at least one,CARDINAL,17942
two,CARDINAL,17942
Jessup,ORG,17942
around 2:30 a.m.,TIME,17942
Martin Sevilla,PERSON,17942
17th,DATE,17942
Morgan,PERSON,17942
Uriegas,ORG,17942
FOX6 News,ORG,17942
Sunday,DATE,17942
evening,TIME,17942
Brandon Baranowski,PERSON,17942
Milwaukee Police Department,ORG,17942
Baranowski,PERSON,17942
13 years,DATE,17942
