text,label,fe_id
"the Dec. 10, 2016",DATE,18544
WIS,ORG,18544
SC,ORG,18544
WIS,ORG,18544
three,CARDINAL,18544
35-year-old,DATE,18544
Ernest A. Finney III,PERSON,18544
35-year-old,DATE,18544
Waltki,PERSON,18544
Williams,PERSON,18544
the Sumter Police Department,ORG,18544
Finney,PERSON,18544
The Solicitor's Office,WORK_OF_ART,18544
911,CARDINAL,18544
Williams,PERSON,18544
16-year-old,DATE,18544
the Sumter Mall,FAC,18544
"the night of Dec. 10, 2016",TIME,18544
Finney,PERSON,18544
Williams,PERSON,18544
Williams,PERSON,18544
two,CARDINAL,18544
Miller Road,FAC,18544
Guignard Drive,PERSON,18544
Williams,PERSON,18544
Williams,PERSON,18544
Finney,PERSON,18544
Williams,PERSON,18544
Finney,PERSON,18544
Williams,PERSON,18544
Sumter,GPE,18544
the Sumter Police Department,ORG,18544
Williams,PERSON,18544
24,CARDINAL,18544
Williams,PERSON,18544
Carter Elliott,PERSON,18544
Finney,PERSON,18544
Williams,PERSON,18544
Finney,PERSON,18544
Williams,PERSON,18544
Finney,PERSON,18544
April 11,DATE,18544
2017,DATE,18544
