text,label,fe_id
INDIANAPOLIS,GPE,14588
Ind.,GPE,14588
"June 2, 2014",DATE,14588
79-year-old,DATE,14588
Sunday,DATE,14588
morning,TIME,14588
George Porter’s,PERSON,14588
19-year-old,DATE,14588
Troy Scott,PERSON,14588
16th Street,FAC,14588
Riverside Drive,WORK_OF_ART,14588
Scott,PERSON,14588
earlier that morning,TIME,14588
Toyota,ORG,14588
Camry,PRODUCT,14588
Scott,PERSON,14588
Indiana Avenue,FAC,14588
Scott,PERSON,14588
16th Street,FAC,14588
Riverside Drive,FAC,14588
Porter’s,PERSON,14588
2000,DATE,14588
Honda,ORG,14588
Accord,PRODUCT,14588
Porter,PERSON,14588
Scott,PERSON,14588
South Grove Golf Course,GPE,14588
