text,label,fe_id
JACKSON COUNTY,GPE,28010
Mississippi,GPE,28010
Pensacola,GPE,28010
Fla.,GPE,28010
Mobile,GPE,28010
Ala.,GPE,28010
Jackson County,GPE,28010
Thursday,DATE,28010
morning,TIME,28010
Jackson County Sheriff Mike Ezell,ORG,28010
Mobile,ORG,28010
61-year-old,DATE,28010
Christopher Palmer,PERSON,28010
Mobile,GPE,28010
about 6 a.m.,TIME,28010
Thursday,DATE,28010
Palmer,ORG,28010
about 5:11 a.m.,TIME,28010
Government Street,FAC,28010
South Royal Street,FAC,28010
Government Street,FAC,28010
one,CARDINAL,28010
Palmer,ORG,28010
Palmer,ORG,28010
Airport Boulevard,FAC,28010
Airport,FAC,28010
three,CARDINAL,28010
Palmer,ORG,28010
Jackson County,GPE,28010
Mississippi Highway,LOC,28010
614,CARDINAL,28010
Palmer,PERSON,28010
Palmer,ORG,28010
Thursday,DATE,28010
afternoon,TIME,28010
Jackson County,GPE,28010
Highway,GPE,28010
Stateline Road,FAC,28010
Frank Snell Road,ORG,28010
about 8:30 a.m.,TIME,28010
one,CARDINAL,28010
mid-afternoon,TIME,28010
Thursday,DATE,28010
the Mississippi Bureau of Investigation,ORG,28010
the Mobile Police Department,ORG,28010
