text,label,fe_id
the Arapahoe County Sheriff's Office,ORG,30693
Colo.,GPE,30693
Saturday,DATE,30693
night,TIME,30693
Arapahoe County,GPE,30693
the Sheriff's Office,ORG,30693
5200,CARDINAL,30693
South Jericho Street,GPE,30693
about 9:45 p.m.,TIME,30693
Saturday,DATE,30693
two,CARDINAL,30693
the Arapahoe County Sheriff's Office (ACSO),ORG,30693
One,CARDINAL,30693
ACSO,ORG,30693
ACSO,ORG,30693
the Sheriff's Office SWAT,ORG,30693
the Aurora Police Department,ORG,30693
10:32 p.m.,TIME,30693
the Sheriff's Office,ORG,30693
SWAT,ORG,30693
ACSO,ORG,30693
11:59 p.m.,TIME,30693
49-year-old,DATE,30693
Keith Wayne Homrighausen,PERSON,30693
18th,ORDINAL,30693
Judicial District Critical Incident Response Team,ORG,30693
ACSO,ORG,30693
